Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GradientBoostingClassifier,[2 3 6 5 2],0.778489786578022,0.022351097010469,0.590358981808386
VotingClassifier,[2 3 1 6 4],0.778484107579462,0.020256542960595,0.621491221170228
GaussianNB,[5 4 2 1 2],0.778458049886621,0.016384691065306,0.491795631229898
ExtraTreesClassifier,[4 5 3 5 6],0.77843799682035,0.016797388567159,0.682509710926031
DecisionTreeClassifier,[6 4 3 5 2],0.77843016813605,0.031228207152915,0.560481348532107
SVC,[5 5 6 3 4],0.778429565929566,0.02449380966947,0.643879958723655
GaussianNB,[5 4 1 1 1],0.778421593150713,0.02058134050521,0.465110142043655
DecisionTreeClassifier,[6 4 4 4 2],0.778410614842596,0.016321769120599,0.545649755679051
GaussianNB,[4 3 1 1 1],0.778306139771763,0.014848604983309,0.633363845872658
SVC,[4 4 3 4 1],0.778306139771763,0.012648698611581,0.585314855733969
ExtraTreesClassifier,[5 3 3 2 4],0.778285359287637,0.017477739919709,0.606076071218306
KNeighborsClassifier,[5 3 2 4 4],0.77828380617105,0.022013648520679,0.616114819620957
AdaBoostClassifier,[6 3 5 5 3],0.778244086332322,0.013579905629283,0.724086238632507
GradientBoostingClassifier,[3 3 6 5 6],0.778242881919353,0.026133538229032,0.610952236490098
KNeighborsClassifier,[6 3 6 5 5],0.778235655441538,0.018182532001496,0.65886563063749
KNeighborsClassifier,[5 3 1 3 2],0.778203661327231,0.025057012318597,0.641960586832919
GaussianNB,[4 3 3 1 4],0.778090634726021,0.018055959691192,0.679649666182557
KNeighborsClassifier,[5 6 2 4 2],0.778072474670303,0.025977154276497,0.510966783526638
GaussianNB,[3 6 2 3 1],0.778048780487805,0.02298801621122,0.586576758859998
GaussianNB,[5 3 2 3 4],0.778042555394492,0.019985973244361,0.601320653700722
VotingClassifier,[1 4 1 2 5],0.778004535147392,0.021379023449437,0.593605171961323
ExtraTreesClassifier,[3 1 5 3 3],0.777974828375286,0.023493647965891,0.557407044637115
RandomForestClassifier,[4 3 5 4 3],0.777954545454545,0.012696797930421,0.615398489412807
GaussianNB,[6 4 2 4 2],0.777929310148881,0.015359210336996,0.504807560922435
RandomForestClassifier,[5 4 4 4 2],0.777820836426627,0.015602863242232,0.473773768958743
KNeighborsClassifier,[4 4 2 3 3],0.777759084167594,0.018295768701776,0.583786063837034
SVC,[5 1 4 3 1],0.777743957599429,0.014084838132857,0.609955810263982
AdaBoostClassifier,[3 5 5 3 2],0.777597213568532,0.020505714254994,0.712080105503847
KNeighborsClassifier,[4 5 6 5 1],0.777597200249293,0.015656116914226,0.681237775491009
DecisionTreeClassifier,[6 4 4 4 5],0.777597028609041,0.022588236081689,0.613790927885905
DecisionTreeClassifier,[6 5 1 4 1],0.777585215015101,0.012346714755628,0.628853515949371
DecisionTreeClassifier,[4 6 3 4 3],0.777514163473518,0.023661385438591,0.61772310283363
VotingClassifier,[2 6 4 6 3],0.777508874209549,0.013600782405613,0.673960081100653
AdaBoostClassifier,[5 3 4 3 4],0.7775,0.015362358741928,0.603235590437868
ExtraTreesClassifier,[4 4 2 2 4],0.777496694615303,0.019030393557916,0.561391592285865
DecisionTreeClassifier,[6 4 4 4 4],0.777458802136606,0.007957016389779,0.568348911408346
AdaBoostClassifier,[4 3 4 3 3],0.777387179834666,0.015314641019435,0.651517427834053
ExtraTreesClassifier,[5 5 3 2 2],0.7773745441917,0.020664396655588,0.634695861920578
VotingClassifier,[4 4 2 5 3],0.777371609028784,0.013291698518039,0.623186239011172
KNeighborsClassifier,[6 1 5 5 4],0.777345510331272,0.025746845233875,0.58346081210342
SVC,[4 6 5 4 1],0.777343712546143,0.013425959819697,0.705691367628981
RandomForestClassifier,[5 6 5 4 2],0.777343143938503,0.017836330516715,0.527072841213642
ExtraTreesClassifier,[4 4 1 5 2],0.777324263038549,0.02212017850024,0.511006750215907
VotingClassifier,[4 2 2 2 4],0.777293444251916,0.023599631452628,0.618839302929735
KNeighborsClassifier,[3 1 1 5 1],0.777292003442991,0.015046499008306,0.60829447068522
RandomForestClassifier,[2 3 1 3 5],0.777290428904331,0.024215899540295,0.609921159343026
GaussianNB,[5 4 3 3 4],0.777272727272727,0.023199636645773,0.529717494466201
RandomForestClassifier,[6 3 5 2 3],0.777264296381943,0.015618763159807,0.636027398688937
SVC,[6 5 1 3 2],0.777263960887404,0.021330538751931,0.691938173246206
KNeighborsClassifier,[4 2 6 6 3],0.777263217282964,0.028348470602307,0.760642306721958
SVC,[6 4 4 6 2],0.777219570405728,0.016974031731435,0.620304993912706
ExtraTreesClassifier,[1 4 1 1 6],0.777218801881572,0.022274566581964,0.565987192086188
AdaBoostClassifier,[1 6 1 2 4],0.777213613724405,0.019713262006278,0.622116619642593
ExtraTreesClassifier,[5 3 4 6 4],0.777205280146457,0.019710604288292,0.575677626053163
GradientBoostingClassifier,[4 2 5 5 2],0.777162088591933,0.017093452482792,0.546027589331462
RandomForestClassifier,[5 6 6 5 1],0.777143559135145,0.024574293887013,0.696775461813165
ExtraTreesClassifier,[2 4 4 6 5],0.777109240931851,0.013693028116472,0.65898953734822
ExtraTreesClassifier,[6 4 5 2 5],0.777103363971885,0.018165820111395,0.65087318662483
KNeighborsClassifier,[4 2 6 1 5],0.777093221151541,0.018244337959096,0.706504284686078
DecisionTreeClassifier,[6 6 2 3 3],0.777076917652037,0.02241144991452,0.53729081041563
DecisionTreeClassifier,[6 6 3 2 2],0.777075154564047,0.023410280293156,0.627115854313554
AdaBoostClassifier,[1 3 6 1 1],0.77706720734689,0.024965085481567,0.797249053055369
GaussianNB,[5 4 1 3 2],0.777063888208938,0.012742365587039,0.459417809426734
VotingClassifier,[5 5 4 4 4],0.777039500673973,0.02186160607619,0.615068147047728
DecisionTreeClassifier,[6 4 3 2 3],0.777031665060298,0.022122609292928,0.561492504066305
SVC,[6 4 3 4 3],0.777025200404335,0.021106583151949,0.698922011710386
GaussianNB,[6 6 4 3 3],0.777014621876396,0.015028148998541,0.694367048058022
RandomForestClassifier,[1 5 6 3 2],0.777014593518905,0.022754943176499,0.613036762091036
AdaBoostClassifier,[6 5 5 3 2],0.777012574071398,0.03069974098593,0.700105564931821
ExtraTreesClassifier,[3 2 3 3 3],0.776939643782041,0.014515799955678,0.717359378872826
AdaBoostClassifier,[3 4 2 5 1],0.776831344919701,0.019951062701807,0.60644937606931
GaussianNB,[4 6 5 1 3],0.776714861312434,0.018309104199725,0.527864099168823
SVC,[4 4 4 4 1],0.776712588745784,0.017153007881965,0.485663916772638
KNeighborsClassifier,[5 5 3 6 4],0.776710868622633,0.018363593588859,0.597198667848687
ExtraTreesClassifier,[5 4 4 4 2],0.776697847067558,0.024231770774774,0.516566497823013
GradientBoostingClassifier,[5 3 5 2 4],0.776694967902257,0.011670475386462,0.570173913721
VotingClassifier,[2 4 5 3 4],0.776685131497205,0.014201373853384,0.642148249119285
GaussianNB,[1 3 3 3 1],0.776676495939754,0.017933551278173,0.587036558086811
KNeighborsClassifier,[3 4 3 5 1],0.77659986590181,0.017992634904745,0.580890072513893
KNeighborsClassifier,[5 1 3 2 4],0.776592948138057,0.012890106287129,0.546392905641159
RandomForestClassifier,[5 3 4 3 3],0.776590909090909,0.008627387680047,0.666182551407769
AdaBoostClassifier,[4 3 3 5 4],0.776590909090909,0.018268260421917,0.77763832891017
GaussianNB,[4 3 4 3 1],0.776568424030935,0.025935006833622,0.573737988421685
SVC,[6 3 2 4 2],0.776538588119138,0.0187299885176,0.54970415033066
GaussianNB,[5 6 2 3 5],0.776532013296719,0.017681025605853,0.617405456977924
KNeighborsClassifier,[1 4 4 4 1],0.776509433148437,0.013126077301097,0.494681333066084
GradientBoostingClassifier,[2 4 2 2 3],0.776465980719318,0.026097400098403,0.495717992996762
DecisionTreeClassifier,[6 5 3 4 4],0.776465770583418,0.014931945747179,0.649740692301165
ExtraTreesClassifier,[2 5 1 1 2],0.776404494382023,0.013189690418723,0.561812103773654
KNeighborsClassifier,[5 3 3 5 1],0.776377196481431,0.017027342865023,0.603128300464156
KNeighborsClassifier,[4 2 4 6 5],0.776376971720069,0.008372115848742,0.659418092899705
KNeighborsClassifier,[5 1 2 4 3],0.776367854748247,0.010067610135771,0.505962114526046
GaussianNB,[6 6 5 1 4],0.776360324080733,0.015601750193572,0.517570651434715
KNeighborsClassifier,[4 3 3 4 3],0.776316574061526,0.019002347858055,0.624845044099948
GaussianNB,[4 6 3 3 3],0.776307623592468,0.025656931146926,0.678499931993725
AdaBoostClassifier,[4 4 3 1 6],0.776283618581907,0.028560345836423,0.428841841468447
KNeighborsClassifier,[4 3 3 2 2],0.776254634779384,0.017443706571953,0.616102175200618
ExtraTreesClassifier,[6 4 5 2 3],0.776224285783109,0.015982467987763,0.646322511693746
ExtraTreesClassifier,[5 6 4 4 2],0.776143656409413,0.018848592792573,0.482426475527361
SVC,[6 1 4 5 1],0.776126612013999,0.016721449328456,0.685190625503582
RandomForestClassifier,[5 5 4 4 2],0.776042068794853,0.020007532721281,0.574749779116123
ExtraTreesClassifier,[6 6 4 2 3],0.776041397306002,0.023309704226109,0.675660402628555
SVC,[4 1 3 6 2],0.776039119804401,0.026765637522551,0.650635367477534
DecisionTreeClassifier,[6 4 4 1 3],0.776039119804401,0.014053895220733,0.598430610518311
GaussianNB,[4 2 2 3 2],0.776035873192436,0.012797364175805,0.513811446852318
KNeighborsClassifier,[3 2 3 3 4],0.776034946236559,0.020841217364451,0.621880324439182
SVC,[6 5 3 1 1],0.776025108714345,0.017224877961355,0.615499119383497
GaussianNB,[1 6 6 3 5],0.776015281428887,0.020662201651621,0.694101375751693
ExtraTreesClassifier,[2 4 4 3 5],0.775999689376683,0.017264485162512,0.58789013662936
ExtraTreesClassifier,[3 5 2 6 4],0.77597738112444,0.023137948060069,0.618523052093423
KNeighborsClassifier,[4 4 4 1 5],0.775940048400545,0.020536094509053,0.587660268949893
RandomForestClassifier,[2 1 3 5 5],0.775919005731321,0.008888256155018,0.558223066662773
RandomForestClassifier,[4 3 1 5 2],0.775909685933526,0.016338797431296,0.572419986580894
SVC,[6 4 3 4 2],0.775810432779332,0.017969770285567,0.622081751523296
GaussianNB,[6 2 4 3 1],0.775794621026895,0.017011563605671,0.672443273097971
AdaBoostClassifier,[5 6 6 2 3],0.775793105940165,0.028073953872422,0.574784493832514
KNeighborsClassifier,[3 5 6 6 5],0.775787686081804,0.028488393426726,0.697317838374457
AdaBoostClassifier,[2 2 3 4 5],0.775779146821288,0.014762011136025,0.615380930340009
GradientBoostingClassifier,[5 3 4 2 4],0.775775005177055,0.02120088983602,0.524631678756282
GaussianNB,[4 1 2 5 5],0.775736961451247,0.019439072263173,0.553916784693656
RandomForestClassifier,[5 2 6 1 2],0.775684956134043,0.011158844699011,0.603034623601683
AdaBoostClassifier,[6 2 4 5 4],0.775662333388185,0.0221736755905,0.694897391902219
VotingClassifier,[3 2 4 1 4],0.775629938941072,0.025685731478489,0.698458122659608
DecisionTreeClassifier,[6 4 4 2 1],0.775533227264342,0.01560631912338,0.60824384156834
KNeighborsClassifier,[5 2 2 1 4],0.775510204081633,0.014484099249589,0.598192635233695
KNeighborsClassifier,[4 5 4 4 4],0.775487897790541,0.020918817218022,0.643263848772239
GaussianNB,[4 1 3 4 3],0.77548288220315,0.011518033259547,0.484321018858831
RandomForestClassifier,[5 2 1 3 4],0.775441406541012,0.017121603552544,0.619882208145125
VotingClassifier,[5 5 2 2 2],0.775436897903858,0.022325010281251,0.635781005293235
SVC,[6 2 3 3 1],0.775355119565866,0.025719368997727,0.594609607431305
RandomForestClassifier,[2 1 4 4 2],0.775348378345049,0.019327248486638,0.451852438123751
GaussianNB,[6 3 3 4 3],0.775322057406145,0.016258620113079,0.540321866213395
DecisionTreeClassifier,[6 3 4 3 4],0.775320882014152,0.019244394005299,0.644913721477942
DecisionTreeClassifier,[5 6 2 3 2],0.77530110324228,0.021744171539765,0.583490449800826
AdaBoostClassifier,[4 3 6 5 2],0.775239678180855,0.017757181398837,0.742252919956716
KNeighborsClassifier,[5 3 1 3 3],0.775233556567926,0.021714704241571,0.644840837964909
RandomForestClassifier,[5 1 3 5 3],0.775230407490605,0.016962154492194,0.48508807901693
AdaBoostClassifier,[5 4 5 3 3],0.775227272727273,0.020211945163015,0.599166262787167
VotingClassifier,[5 4 3 2 3],0.775094222406295,0.011238831592381,0.674931717436478
DecisionTreeClassifier,[4 6 4 4 6],0.775078986248437,0.016764507708356,0.587037654304387
ExtraTreesClassifier,[5 5 1 2 2],0.775056179775281,0.020923025795963,0.60857136406249
VotingClassifier,[1 2 4 6 4],0.775055916805017,0.019093060485412,0.585638429396518
KNeighborsClassifier,[5 4 3 4 4],0.775,0.012735387023747,0.496096053248926
DecisionTreeClassifier,[6 4 5 3 2],0.774999397793515,0.01821832497537,0.54281333628497
KNeighborsClassifier,[4 2 4 3 2],0.774957823507601,0.018617996873525,0.616907464964288
DecisionTreeClassifier,[6 3 3 2 3],0.774905968640542,0.016649072317768,0.627129082794304
GaussianNB,[6 2 3 3 3],0.77489068854463,0.018504683354294,0.676299814326204
ExtraTreesClassifier,[6 5 1 5 4],0.774890335107148,0.013445717186644,0.732622423172042
DecisionTreeClassifier,[6 2 2 6 1],0.774872025456558,0.01872094870413,0.507077936157866
RandomForestClassifier,[4 5 4 2 3],0.774867467384552,0.022413274528743,0.810280238628536
ExtraTreesClassifier,[5 3 4 3 2],0.774861772623732,0.019361519303341,0.585916576390076
DecisionTreeClassifier,[6 3 3 4 3],0.774853076000846,0.019670188421903,0.529011851763863
KNeighborsClassifier,[5 2 2 4 1],0.774829931972789,0.019821499706576,0.521529499740515
GaussianNB,[6 4 2 2 1],0.774814379265818,0.016887842758008,0.583069657521414
GaussianNB,[5 6 3 2 1],0.774778886077193,0.019393472138002,0.671704507482636
ExtraTreesClassifier,[6 3 4 5 3],0.774739244592186,0.017333287485871,0.795728730777997
DecisionTreeClassifier,[6 6 5 3 4],0.774739244592186,0.015099686161747,0.601395735316547
DecisionTreeClassifier,[4 4 3 1 2],0.774733165795534,0.020984027587916,0.558957879133349
GaussianNB,[4 4 2 4 5],0.774706260826528,0.016655612195654,0.513110291935354
DecisionTreeClassifier,[4 5 3 3 2],0.774636053013046,0.014838510166417,0.666882516186376
GaussianNB,[4 6 3 4 3],0.774608006770258,0.017073591889181,0.548517339741244
SVC,[4 6 6 6 3],0.774596252850326,0.019149561023988,0.774384637162029
KNeighborsClassifier,[4 4 3 6 3],0.774595665154329,0.016604137134153,0.592767214324081
DecisionTreeClassifier,[6 6 2 4 1],0.774577453421878,0.010808357079298,0.526869297358892
GaussianNB,[6 6 4 2 1],0.774575147574248,0.024016335601958,0.608968518854751
VotingClassifier,[5 4 4 4 3],0.774545454545455,0.015999741733453,0.524515341608659
ExtraTreesClassifier,[5 5 5 3 4],0.774545454545455,0.016910068397944,0.685746581421066
ExtraTreesClassifier,[5 3 3 5 5],0.774523737220366,0.01665807312906,0.688925934031769
AdaBoostClassifier,[5 3 4 1 4],0.774519215419163,0.010461078105787,0.563926715918158
SVC,[5 1 5 6 1],0.774454671844288,0.016388790141621,0.571039118915336
GaussianNB,[6 2 1 3 2],0.774374142763432,0.022747238451978,0.59539987956008
GaussianNB,[6 3 3 4 4],0.774355297491713,0.011445769579526,0.581640831283518
DecisionTreeClassifier,[6 4 3 1 4],0.774327628361858,0.014090004434449,0.514253587679495
AdaBoostClassifier,[5 5 4 3 3],0.774318181818182,0.014122033075369,0.696952591576727
GaussianNB,[6 3 5 1 1],0.774297349089748,0.021597169483002,0.541181110035111
GaussianNB,[4 3 3 2 1],0.774295051264656,0.020874163177906,0.614150427331632
GaussianNB,[4 4 1 2 1],0.774293553899547,0.016140066234731,0.537410260202112
ExtraTreesClassifier,[1 3 6 3 5],0.774283222366902,0.01510883647484,0.757989818905091
DecisionTreeClassifier,[6 4 3 2 5],0.774264705882353,0.021252957072081,0.607668503149985
ExtraTreesClassifier,[3 6 2 5 2],0.774082237317531,0.031200709321233,0.639042935004223
ExtraTreesClassifier,[6 3 5 5 3],0.774078624078624,0.025057339749551,0.696122292857266
VotingClassifier,[5 3 4 1 3],0.774067432232522,0.015126276222474,0.61060430820525
GaussianNB,[6 3 5 3 1],0.774038154435791,0.020903765908806,0.498276953545853
VotingClassifier,[5 5 4 2 6],0.773953313430029,0.02737054852387,0.565960845772932
GaussianNB,[5 5 2 1 1],0.773932584269663,0.023508668459545,0.58854843415284
VotingClassifier,[5 2 4 4 1],0.773922902494331,0.019534064901843,0.575395410393247
AdaBoostClassifier,[5 3 1 1 3],0.773864232779795,0.024165091664507,0.632125435257066
KNeighborsClassifier,[5 5 3 4 3],0.773863636363636,0.018470716157526,0.573923776670277
RandomForestClassifier,[3 5 5 6 2],0.773834128245893,0.021106022663053,0.726069821679452
SVC,[5 4 3 3 1],0.773822117687126,0.013649266908937,0.538725359475299
RandomForestClassifier,[3 6 5 4 3],0.773760659054777,0.019813153294602,0.724230514154111
KNeighborsClassifier,[5 3 2 4 3],0.773737833920066,0.017414560980962,0.629787839252277
AdaBoostClassifier,[5 1 1 1 6],0.773718179203221,0.02561002817899,0.708818450194234
GaussianNB,[5 4 5 4 1],0.77368677933012,0.018238451464358,0.520490250803916
SVC,[6 3 3 4 2],0.773629492935894,0.025969509672414,0.587710796728149
GaussianNB,[6 2 3 4 6],0.773627142151908,0.017073706437132,0.481251867190625
GaussianNB,[4 3 5 1 1],0.773601281382701,0.014328333805622,0.560420007403129
KNeighborsClassifier,[2 5 3 3 6],0.773576986076986,0.028255211293174,0.567903298081002
KNeighborsClassifier,[3 2 3 3 2],0.773573894966792,0.02134726723425,0.653190461151998
SVC,[5 3 3 3 2],0.773534518860505,0.018606212186335,0.631140269724121
KNeighborsClassifier,[4 3 1 3 3],0.77352023012355,0.019364947540717,0.671185765014975
GradientBoostingClassifier,[3 6 4 5 3],0.773514958809076,0.01528513490512,0.663241295731734
VotingClassifier,[5 3 4 4 2],0.773496065437979,0.027468272143339,0.619260738222362
ExtraTreesClassifier,[5 2 6 4 2],0.773468464232822,0.025275789279645,0.55331485886105
VotingClassifier,[2 2 4 3 2],0.773451520207638,0.013592054957002,0.60912408548308
ExtraTreesClassifier,[2 2 3 4 1],0.773432677515217,0.015128355329068,0.556612228065597
SVC,[6 6 2 1 2],0.773428564840435,0.026280262940075,0.523857477468286
AdaBoostClassifier,[1 6 5 6 4],0.773417349825016,0.025020815649853,0.681985059256758
DecisionTreeClassifier,[5 3 3 3 1],0.773406042029685,0.02315497614473,0.60453201666745
GaussianNB,[6 3 4 3 4],0.773391476057265,0.014934689221871,0.653071439690058
DecisionTreeClassifier,[6 3 2 4 4],0.773377371353346,0.015835135692071,0.616290353162126
SVC,[6 4 2 2 1],0.77337437742114,0.018618856466608,0.54485849214462
ExtraTreesClassifier,[4 4 4 5 2],0.773365998515219,0.01992940240003,0.588053766301356
DecisionTreeClassifier,[6 3 4 1 1],0.773349633251834,0.033417715104197,0.612912478462309
SVC,[5 3 2 6 1],0.773287595508931,0.027478875398508,0.660482314518171
SVC,[5 3 2 3 4],0.773271898943881,0.017152753750375,0.58347321140505
KNeighborsClassifier,[5 4 2 2 1],0.773242630385487,0.020231027685438,0.523305347285613
DecisionTreeClassifier,[6 3 4 1 5],0.773234159644252,0.012360184046545,0.655437033951063
RandomForestClassifier,[3 4 2 2 1],0.773214336903863,0.021502082848835,0.527299161380341
DecisionTreeClassifier,[6 1 4 2 5],0.77318603480512,0.021370902048038,0.566945478487044
GaussianNB,[5 4 3 3 5],0.773181818181818,0.018004820291217,0.511491095017128
KNeighborsClassifier,[5 3 3 4 3],0.773181818181818,0.019989666752087,0.571698935306094
AdaBoostClassifier,[3 4 3 1 6],0.773105134474328,0.028171522192341,0.525200781752855
GaussianNB,[4 2 2 3 4],0.773020022246941,0.019236010688582,0.568587982016565
VotingClassifier,[4 3 4 2 4],0.77301724137931,0.012202377909209,0.649584116745575
KNeighborsClassifier,[5 5 4 1 2],0.773015873015873,0.015626528030857,0.598380806711003
ExtraTreesClassifier,[5 4 5 6 6],0.772968922635699,0.017162009956188,0.600753329767812
VotingClassifier,[3 4 5 3 3],0.772954545454545,0.020541481916815,0.617400136833032
