Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LinearDiscriminantAnalysis,[5 5 4 5 5],0.54457207603196,0.013998399100750469,1.3838002953565836
LinearDiscriminantAnalysis,[3 2 3 1 3],0.5445602926174743,0.02819367362860753,1.243237247171081
LinearDiscriminantAnalysis,[2 2 1 6 3],0.544375335440396,0.023145946315680267,1.3833075856495178
LinearDiscriminantAnalysis,[3 3 6 2 1],0.5443699683940604,0.02021236518721003,1.1041140193176342
LinearDiscriminantAnalysis,[1 2 3 2 2],0.5443548905901058,0.02171404133865464,1.133621324910297
LinearDiscriminantAnalysis,[2 2 1 1 3],0.5443521335159129,0.024706194762291852,1.2322740918116901
LinearDiscriminantAnalysis,[2 4 6 3 3],0.5443457768165684,0.03065376483684372,1.2266836853269838
LinearDiscriminantAnalysis,[1 2 4 6 4],0.5443345323741007,0.022841035272944846,1.1587325993780289
LinearDiscriminantAnalysis,[2 6 2 5 4],0.5442811302569407,0.02024877044247629,1.3975075067282063
LinearDiscriminantAnalysis,[4 3 4 5 2],0.5442560571546904,0.023071267168348085,1.3258811946045874
LinearDiscriminantAnalysis,[1 3 2 4 6],0.5442542787286062,0.014555380015782118,1.2102382064678527
LinearDiscriminantAnalysis,[3 2 1 4 4],0.5442529120044336,0.028044841350465276,1.2644525106986257
LinearDiscriminantAnalysis,[3 3 5 6 6],0.5442061714120537,0.030101529771470376,1.259092609650528
LinearDiscriminantAnalysis,[1 6 4 5 4],0.5441721798743948,0.019567160742230073,1.5495133755718475
LinearDiscriminantAnalysis,[5 2 4 3 3],0.5440557051149305,0.02206729650203485,1.3659997241379662
LinearDiscriminantAnalysis,[1 2 1 3 4],0.5440317047767383,0.02917326917346944,1.308149222657205
LinearDiscriminantAnalysis,[1 2 3 4 3],0.5440264493134453,0.015035825517361996,1.1253653989610228
LinearDiscriminantAnalysis,[2 6 4 5 5],0.5440225440184301,0.01593813969268796,1.5332037119481714
LinearDiscriminantAnalysis,[3 6 2 6 3],0.543975528338701,0.014972065526003091,1.405478910969595
LinearDiscriminantAnalysis,[4 2 2 5 5],0.5438470675575353,0.021705744055708423,1.2764758807124947
LinearDiscriminantAnalysis,[2 6 3 5 4],0.5438460519342871,0.012159552097026297,1.4526240305709792
LinearDiscriminantAnalysis,[1 5 4 6 3],0.5437387907525244,0.018654455456233756,1.3161131895551899
LinearDiscriminantAnalysis,[3 3 2 2 4],0.5436735261401557,0.02774858953093489,1.2093611277724508
LinearDiscriminantAnalysis,[1 2 4 2 6],0.54361049621841,0.039845622646359755,1.3437108427864775
LinearDiscriminantAnalysis,[6 3 4 5 2],0.5436009538950715,0.013538165874317065,1.3980395121378515
LinearDiscriminantAnalysis,[5 2 5 6 4],0.5435423963891957,0.01932304863504119,1.1901904056968877
LinearDiscriminantAnalysis,[3 3 6 2 6],0.5434924422294836,0.013881465342420483,1.237810693205421
LinearDiscriminantAnalysis,[3 2 4 1 3],0.5433723830181647,0.029951498613963186,1.2887802755310502
LinearDiscriminantAnalysis,[2 1 3 5 2],0.5433706673944535,0.02502423024072561,1.0412445917928894
LinearDiscriminantAnalysis,[2 2 3 3 3],0.5433689198950019,0.013627460560326352,1.2516254522961643
LinearDiscriminantAnalysis,[2 2 3 2 6],0.5432544253508544,0.018346816138588525,1.213317408402228
LinearDiscriminantAnalysis,[5 3 2 2 2],0.5432341194856133,0.026867399293419823,1.254779072175646
LinearDiscriminantAnalysis,[5 5 4 5 2],0.543190299430834,0.02473550816202792,1.410544631206484
LinearDiscriminantAnalysis,[3 5 6 2 4],0.5431113600231248,0.031170189310490714,1.2765055618821957
LinearDiscriminantAnalysis,[5 5 5 5 5],0.543107562491494,0.02436156753360545,1.3874969642157882
LinearDiscriminantAnalysis,[2 2 3 1 3],0.5430622823060168,0.022914766633000138,1.258487813786962
LinearDiscriminantAnalysis,[3 2 3 4 3],0.54303531701891,0.025322453166351497,1.0849056039244676
LinearDiscriminantAnalysis,[1 2 2 2 6],0.5430167404537909,0.022784230216557788,1.289663086311305
LinearDiscriminantAnalysis,[3 2 6 2 6],0.5430146453842356,0.014122193878088243,1.2315869775862778
LinearDiscriminantAnalysis,[5 2 5 6 5],0.5429458849526316,0.03445836712104811,1.1347508597933211
LinearDiscriminantAnalysis,[3 2 2 5 1],0.542910377259463,0.025319213747927057,1.132082515051219
LinearDiscriminantAnalysis,[6 2 6 5 6],0.5429094478008416,0.016409215890347346,1.3157200260976003
LinearDiscriminantAnalysis,[2 3 6 2 1],0.5429023793905421,0.014476116840334643,1.1612030273696343
LinearDiscriminantAnalysis,[3 3 4 3 3],0.5428558521931607,0.019777294686571998,1.3319583521828493
LinearDiscriminantAnalysis,[1 1 3 5 4],0.5428081863751982,0.017009835152014006,1.0714076358317508
LinearDiscriminantAnalysis,[1 4 6 2 3],0.5427872860635696,0.01167465661253136,1.18683319029315
LinearDiscriminantAnalysis,[2 2 5 3 2],0.5427862271840496,0.019888029457029104,1.2633565069521713
LinearDiscriminantAnalysis,[1 6 1 2 3],0.5426554952591092,0.02374710712696372,1.3700151827004656
LinearDiscriminantAnalysis,[1 1 4 5 3],0.5425878822064474,0.019694788396170303,1.1170960092103748
LinearDiscriminantAnalysis,[4 2 5 2 5],0.5425147240781986,0.024353779263616274,1.2942609321409184
LinearDiscriminantAnalysis,[5 3 5 6 3],0.5424916895505131,0.03563983553508663,1.2211952407718643
LinearDiscriminantAnalysis,[1 5 5 3 3],0.542463208279974,0.024629511554261595,1.4364025804702254
LinearDiscriminantAnalysis,[3 3 6 2 4],0.542412844683702,0.02974950847665057,1.369648533669603
LinearDiscriminantAnalysis,[2 3 6 3 3],0.5422717976445144,0.01798749257879132,1.4752885970810388
LinearDiscriminantAnalysis,[2 2 2 5 1],0.542247191011236,0.014214260315387393,1.307612415525221
LinearDiscriminantAnalysis,[1 6 2 5 4],0.5422072007287022,0.02411751451139888,1.3885642617384928
LinearDiscriminantAnalysis,[6 2 5 5 5],0.5422030372129105,0.02598114594863414,1.436318585576145
LinearDiscriminantAnalysis,[2 4 5 6 3],0.5421261502143855,0.0263467507750918,1.2765904296838084
LinearDiscriminantAnalysis,[2 5 2 2 4],0.5420643405097747,0.030255826030380285,1.3137585429025886
LinearDiscriminantAnalysis,[1 3 2 4 2],0.5420513506540663,0.022884616391848793,1.254358259518312
LinearDiscriminantAnalysis,[1 4 2 3 3],0.5420489618071149,0.014095225305255771,1.3418805179299915
LinearDiscriminantAnalysis,[3 6 3 5 2],0.5419978802331744,0.024389362624656744,1.2347633348963558
LinearDiscriminantAnalysis,[3 3 1 5 5],0.5419955702979027,0.02028290626300362,1.4667083323027856
LinearDiscriminantAnalysis,[1 3 5 3 2],0.5419934709130224,0.021873832052046568,1.236948871898253
LinearDiscriminantAnalysis,[5 3 4 2 4],0.5419864361151376,0.026444847051508198,1.2388053440691231
LinearDiscriminantAnalysis,[3 3 2 6 4],0.5419485648463763,0.02087207503993936,1.233654993249109
LinearDiscriminantAnalysis,[3 2 2 6 4],0.5419403371024237,0.019291005599336337,1.2442013494605302
LinearDiscriminantAnalysis,[1 2 4 6 2],0.5419364508393285,0.0275671333554869,1.1580460170114326
LinearDiscriminantAnalysis,[1 3 4 4 6],0.5418092909535452,0.02159908344778268,1.2626474251482929
LinearDiscriminantAnalysis,[3 3 3 6 3],0.5418004654552294,0.023723121412909894,1.4157259547181678
LinearDiscriminantAnalysis,[1 4 3 5 4],0.5416353593512203,0.02293864770909271,1.1592982622008108
LinearDiscriminantAnalysis,[1 5 6 5 1],0.541580372980488,0.015259184891562406,1.3976660223651551
LinearDiscriminantAnalysis,[2 5 1 5 1],0.5415730337078652,0.014632647726831195,1.403400361712722
LinearDiscriminantAnalysis,[1 3 6 6 4],0.5415647921760391,0.029263347686028916,1.259030135416746
LinearDiscriminantAnalysis,[5 4 4 2 3],0.5415381031269415,0.021924650465524623,1.0890027065019758
LinearDiscriminantAnalysis,[4 2 4 2 4],0.5414335104417308,0.01909559951507033,1.177148621668639
LinearDiscriminantAnalysis,[3 6 4 5 5],0.5413962759550994,0.016958003395954078,1.4878632794358226
LinearDiscriminantAnalysis,[4 3 4 5 5],0.5413636363636363,0.02426182935469549,1.3421877138066334
LinearDiscriminantAnalysis,[2 2 3 4 3],0.5413102521319985,0.020214083306647226,1.0620632101287022
LinearDiscriminantAnalysis,[1 5 5 6 4],0.5412286063569682,0.018819721099077737,1.3084877806318425
LinearDiscriminantAnalysis,[2 3 4 6 4],0.5412027786266721,0.015218427821490013,1.3997168255813022
LinearDiscriminantAnalysis,[1 5 5 4 3],0.5411990080991049,0.010455093657493737,1.2825428940545403
LinearDiscriminantAnalysis,[2 3 4 1 3],0.5411918435209693,0.025823639561020597,1.4662877664612513
LinearDiscriminantAnalysis,[3 6 4 5 2],0.5411463602640074,0.015162209446321882,1.3278717238587046
LinearDiscriminantAnalysis,[5 2 4 6 3],0.5411427470251,0.032412961685530484,1.306349360943018
LinearDiscriminantAnalysis,[1 5 2 6 3],0.5411425447755694,0.02029182809483365,1.3127596885704187
LinearDiscriminantAnalysis,[5 1 5 5 3],0.5410812881825625,0.02307556394467765,1.0563389636949791
LinearDiscriminantAnalysis,[1 4 5 5 5],0.5410718280357106,0.03802196781864904,1.2644110924712657
LinearDiscriminantAnalysis,[2 2 1 1 4],0.5410394975600302,0.02374183296297797,1.1760523745355203
LinearDiscriminantAnalysis,[2 1 5 4 3],0.5409659326741946,0.024725401522408774,1.193186147304296
LinearDiscriminantAnalysis,[1 3 5 3 6],0.5408999336658231,0.03035049215707441,1.2966496753256147
LinearDiscriminantAnalysis,[3 3 1 5 6],0.5408839643269538,0.020860560677902953,1.354184865013048
LinearDiscriminantAnalysis,[4 4 1 5 2],0.5408163265306123,0.02066480107142726,1.0190563424664922
LinearDiscriminantAnalysis,[1 2 4 5 1],0.5408163265306123,0.021802930392855097,1.3233343761598235
LinearDiscriminantAnalysis,[2 3 5 6 6],0.5407597437009202,0.025735875948080487,1.2394812092278398
LinearDiscriminantAnalysis,[2 3 2 6 4],0.5407285079574037,0.01796430431921082,1.2644247320419024
LinearDiscriminantAnalysis,[2 6 3 2 4],0.5407238063894308,0.026046397387989098,1.4808911973500896
LinearDiscriminantAnalysis,[3 2 2 1 3],0.5406980911856338,0.01728263891175658,1.2976484822281567
LinearDiscriminantAnalysis,[5 5 5 2 4],0.5405033407572384,0.027310876843067006,1.2917281444009847
LinearDiscriminantAnalysis,[3 4 2 2 2],0.5404542083796812,0.030072441664317988,1.1276477099905151
LinearDiscriminantAnalysis,[2 3 3 2 4],0.540450964034112,0.03798573312740929,1.2796913560601126
LinearDiscriminantAnalysis,[3 2 3 3 3],0.5404330285573348,0.01989357730254909,1.4017318568469648
LinearDiscriminantAnalysis,[3 4 5 2 2],0.5404027749016359,0.017051945431271844,1.13152072759355
LinearDiscriminantAnalysis,[4 4 5 5 4],0.5403612104163004,0.02541822161706945,1.2422707973882836
LinearDiscriminantAnalysis,[3 2 6 2 2],0.5403582594795364,0.021802846294718684,1.2851068239504764
LinearDiscriminantAnalysis,[2 5 6 2 3],0.5402833983716336,0.023846627371867338,1.3640367539450586
LinearDiscriminantAnalysis,[2 6 2 5 5],0.540256588072122,0.02809371815373755,1.4549803823296303
LinearDiscriminantAnalysis,[2 2 2 4 4],0.5402296113196081,0.021254809274718275,1.1357706502232972
LinearDiscriminantAnalysis,[4 5 3 5 4],0.5402272727272728,0.02090538504708637,1.3324340043888392
LinearDiscriminantAnalysis,[2 3 2 3 3],0.5402216232404913,0.013916620086245739,1.2829968224252748
LinearDiscriminantAnalysis,[6 3 5 5 4],0.540164161487691,0.023950914823808647,1.3725143342206556
LinearDiscriminantAnalysis,[2 6 5 4 3],0.5401569350098762,0.021121195862511256,1.2958621681932927
LinearDiscriminantAnalysis,[1 1 5 2 4],0.5401360544217688,0.03043621176519277,1.1020913186994856
LinearDiscriminantAnalysis,[6 5 1 5 4],0.5400097080396951,0.022578121438986756,1.4978279268315928
LinearDiscriminantAnalysis,[2 3 5 4 5],0.5399663491406088,0.02645613282425067,1.2104607412258335
LinearDiscriminantAnalysis,[5 2 5 1 3],0.5399329246530769,0.021709315811792987,1.2040830903701132
LinearDiscriminantAnalysis,[1 2 1 2 6],0.5398882816823464,0.015804530591704148,1.3404419502069818
LinearDiscriminantAnalysis,[2 2 2 2 5],0.5398508980006778,0.019080734378241485,1.2878218211462433
LinearDiscriminantAnalysis,[5 2 6 5 6],0.5397593972589858,0.03193804022567115,1.3122149496297546
LinearDiscriminantAnalysis,[3 2 4 2 6],0.5397447048590704,0.025600188961354662,1.3074463917695816
LinearDiscriminantAnalysis,[5 2 1 4 4],0.5396825396825397,0.020881386726932124,1.144321010004295
LinearDiscriminantAnalysis,[3 3 3 2 3],0.53958740728996,0.022268301555054215,1.3021766556309546
LinearDiscriminantAnalysis,[3 5 6 2 3],0.539542082189141,0.02075138270195768,1.295695083841845
LinearDiscriminantAnalysis,[6 2 2 5 2],0.5395213803803568,0.01464722026962762,1.1614526782901489
LinearDiscriminantAnalysis,[3 2 5 4 2],0.5394957548146614,0.020727796194337105,1.2210609579510818
LinearDiscriminantAnalysis,[2 3 1 5 5],0.5394799823651669,0.01895776656353726,1.4523279390064925
LinearDiscriminantAnalysis,[5 5 4 5 4],0.5394782082087949,0.023694432554845043,1.3828858733186307
LinearDiscriminantAnalysis,[3 2 5 2 1],0.5394742090567464,0.033094264738260534,1.185166071438214
LinearDiscriminantAnalysis,[2 5 3 5 2],0.539399711959797,0.019224122116700843,1.3104749056770095
LinearDiscriminantAnalysis,[3 5 2 2 2],0.5393976691214774,0.014681493291795255,1.2584434738457728
LinearDiscriminantAnalysis,[1 3 4 6 5],0.5392845736186522,0.022124257334220233,1.3766538019272256
LinearDiscriminantAnalysis,[1 6 3 2 3],0.5392360904049138,0.016628085888768303,1.309426664515566
LinearDiscriminantAnalysis,[1 2 2 1 3],0.539206514047293,0.010704059960573458,1.2282208777979136
LinearDiscriminantAnalysis,[3 5 5 6 4],0.5391861781567664,0.024067257979219693,1.3578855844089637
LinearDiscriminantAnalysis,[2 4 5 5 5],0.5391769364018807,0.027370507615857922,1.248874564343508
LinearDiscriminantAnalysis,[4 5 2 5 4],0.5391759465478841,0.029304446368089532,1.2973310804123908
LinearDiscriminantAnalysis,[4 2 3 5 6],0.5391741340270753,0.018874502097523605,1.261191735520775
LinearDiscriminantAnalysis,[1 2 5 3 4],0.5390992007322186,0.023560298997388346,1.3664153571670525
LinearDiscriminantAnalysis,[3 4 5 3 3],0.5390909090909092,0.029119304323721756,1.379358658420148
LinearDiscriminantAnalysis,[5 5 6 5 3],0.5390615214144626,0.032702819700760076,1.4587093651142482
LinearDiscriminantAnalysis,[1 2 1 1 3],0.5390061666559447,0.028341006124662532,1.2648263281937007
LinearDiscriminantAnalysis,[5 3 4 5 6],0.5389428867370045,0.029186643138864442,1.277083028745941
LinearDiscriminantAnalysis,[5 2 6 5 1],0.5388950812598878,0.025374462257782997,1.336517322364944
LinearDiscriminantAnalysis,[2 5 3 5 6],0.5388110035168859,0.013990086116807425,1.2847810400582167
LinearDiscriminantAnalysis,[5 2 5 6 6],0.5388096805284562,0.02986033530300012,1.1083016743071767
LinearDiscriminantAnalysis,[1 2 3 3 3],0.5387920338936321,0.02506664963496132,1.348790982089842
LinearDiscriminantAnalysis,[3 1 5 5 2],0.5387898095857915,0.028489022772187747,1.1157032073556292
LinearDiscriminantAnalysis,[1 3 3 2 4],0.538785796871566,0.021937174171796813,1.3091695810080313
LinearDiscriminantAnalysis,[2 2 5 1 4],0.5387755102040815,0.030239606491010696,1.2328069501014234
LinearDiscriminantAnalysis,[2 5 5 4 4],0.5387359564464241,0.014936062427364847,1.3181377932050093
LinearDiscriminantAnalysis,[2 5 4 5 6],0.5386815628011943,0.02717991455825544,1.5471102005686397
LinearDiscriminantAnalysis,[1 3 5 3 4],0.5386538031736572,0.021770794920594833,1.3918936113004128
LinearDiscriminantAnalysis,[1 2 5 6 6],0.5384072822282947,0.027409720216437818,1.2180041183151626
LinearDiscriminantAnalysis,[5 2 4 2 5],0.5382796337540212,0.02899464472791651,1.2263863150673886
LinearDiscriminantAnalysis,[3 3 6 4 3],0.5382789910435131,0.02070779300949527,1.2388913148007352
LinearDiscriminantAnalysis,[1 3 6 6 3],0.5382658476951517,0.031078786954979246,1.2634329423441966
LinearDiscriminantAnalysis,[3 4 1 5 5],0.5381988271729761,0.01869907011008944,1.2346082763570636
LinearDiscriminantAnalysis,[3 2 5 4 6],0.5381919352507588,0.016722677063595464,1.1700333572722608
LinearDiscriminantAnalysis,[6 2 6 5 1],0.5381484011697589,0.02697315184914812,1.27479026663116
LinearDiscriminantAnalysis,[5 4 2 5 3],0.538137295506316,0.02454076764653059,1.1754263481972185
LinearDiscriminantAnalysis,[1 4 2 2 2],0.538122104187587,0.024768838388112984,1.0959431880847867
LinearDiscriminantAnalysis,[1 1 4 2 3],0.5381193085721384,0.012120129979673499,1.2110969155599192
LinearDiscriminantAnalysis,[3 2 6 2 4],0.5380492019088365,0.017284597671229727,1.3717525801806296
LinearDiscriminantAnalysis,[5 5 1 5 2],0.5379775280898876,0.016458277234697113,1.3184622363791496
LinearDiscriminantAnalysis,[4 2 6 5 4],0.5379698629492935,0.02848750096235829,1.4721124588907482
LinearDiscriminantAnalysis,[3 3 1 2 2],0.5379162033250315,0.019140713005304198,1.244836231831724
LinearDiscriminantAnalysis,[2 2 4 1 3],0.5379047901159069,0.022947231092996106,1.2849390799520675
LinearDiscriminantAnalysis,[3 1 2 5 3],0.5378765771628913,0.02732531529426388,1.1193949619100723
LinearDiscriminantAnalysis,[3 3 2 4 2],0.5378545606229144,0.02727733555940292,1.160091181169958
LinearDiscriminantAnalysis,[5 2 2 6 3],0.5378269981211157,0.02212285730986895,1.3177335675718478
LinearDiscriminantAnalysis,[3 3 6 5 5],0.537818567230332,0.02506447819082523,1.4170145230273288
LinearDiscriminantAnalysis,[5 3 2 2 3],0.5378149801333973,0.029821709320888023,1.147539006226534
LinearDiscriminantAnalysis,[3 3 5 4 6],0.5377071590306884,0.032065300397081005,1.2442016290252123
LinearDiscriminantAnalysis,[1 3 6 2 5],0.5376593862860232,0.024589174472439638,1.292090641481659
LinearDiscriminantAnalysis,[2 3 5 1 3],0.5376398715176453,0.028405194435186496,1.4893042315781642
LinearDiscriminantAnalysis,[3 3 2 2 5],0.5375877143703461,0.021672028082132953,1.2817918228071008
LinearDiscriminantAnalysis,[1 2 1 4 3],0.5374714532789314,0.028905454883743385,1.2436128217038331
LinearDiscriminantAnalysis,[1 5 3 2 3],0.537427833644742,0.024732799813660968,1.512354032834193
LinearDiscriminantAnalysis,[1 2 3 6 4],0.5374083129584353,0.023267241571384482,1.1528826583029244
LinearDiscriminantAnalysis,[5 2 5 6 2],0.5373639483767836,0.03167748619553683,1.1190781808042458
LinearDiscriminantAnalysis,[5 6 6 5 3],0.5373368020426844,0.027448986554430406,1.4063921249853057
LinearDiscriminantAnalysis,[6 2 3 5 6],0.5373265645324469,0.008872122400578213,1.2082050089400853
LinearDiscriminantAnalysis,[4 3 1 5 3],0.5372803610008408,0.017906797562294137,1.3060639509380185
LinearDiscriminantAnalysis,[2 2 1 4 4],0.5372676743653436,0.01939351332073414,1.2924181190694994
LinearDiscriminantAnalysis,[2 4 3 2 4],0.5372302558398221,0.03281172081536508,1.2294123857877317
LinearDiscriminantAnalysis,[3 2 1 2 5],0.5371995255390172,0.021636030037528838,1.247827697215695
LinearDiscriminantAnalysis,[4 2 4 5 5],0.5371779262558773,0.019200253849984184,1.3741675414371017
LinearDiscriminantAnalysis,[1 3 4 6 6],0.5371638141809291,0.01043353950775154,1.2091052850202029
LinearDiscriminantAnalysis,[5 3 5 2 5],0.5371342042634036,0.025015669046647326,1.2650000039246565
LinearDiscriminantAnalysis,[3 2 1 1 4],0.5370443274440293,0.018621564810609087,1.1547269431486407
LinearDiscriminantAnalysis,[2 3 4 4 5],0.5369874715261959,0.021951701623372535,1.2214568106598922
LinearDiscriminantAnalysis,[1 3 2 6 6],0.5367982586916333,0.030879127761209494,1.2297733170832885
LinearDiscriminantAnalysis,[1 3 5 6 5],0.536682799793627,0.025862593111666225,1.2381212406756845
LinearDiscriminantAnalysis,[2 3 4 4 4],0.536566091954023,0.028944730733326485,1.2152151154572646
LinearDiscriminantAnalysis,[1 5 1 2 4],0.5365079365079366,0.019877194558558825,1.4780404166692378
LinearDiscriminantAnalysis,[5 2 5 5 1],0.5364044943820225,0.017724340707155967,1.2525853846714572
LinearDiscriminantAnalysis,[5 2 1 5 1],0.5364044943820224,0.02613029997330421,1.208440641603811
LinearDiscriminantAnalysis,[3 2 1 6 3],0.5360623770051881,0.030032068708126924,1.2868099723050097
