Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
SVC,[4 6 5 3 6],0.786779761044467,0.015513287242446301,0.5852040199496885
SVC,[4 6 6 4 6],0.7867507671326288,0.02141502540303721,0.5402388050829097
SVC,[6 6 4 4 1],0.7865932254196643,0.019031749174633922,0.6358193370730593
SVC,[6 5 6 6 4],0.7865646818213874,0.016933623050135634,0.7945434394542767
SVC,[6 6 3 4 2],0.786478290509885,0.016214650767006265,0.6463862095463355
SVC,[6 5 3 1 5],0.7864297471930816,0.019457554814622524,0.5857350044987483
SVC,[5 6 6 3 1],0.7864260619610348,0.02128533004203825,0.5868182972426695
SVC,[4 6 6 4 1],0.7863430409518539,0.018790162651550854,0.5722850776389162
SVC,[6 5 4 3 6],0.7862877583465819,0.011298847647884684,0.5687821011302697
SVC,[5 6 6 1 5],0.7862079917541589,0.01812738886305317,0.6176835379953839
SVC,[6 5 4 1 5],0.7861540582002972,0.017610086632586626,0.7149467113383702
SVC,[4 5 3 6 1],0.7861146598530822,0.028476037252997098,0.665869966231651
SVC,[4 3 6 3 1],0.7860635696821516,0.022942533374465536,0.6423599497870055
SVC,[4 1 3 3 6],0.7860635696821516,0.015929991324461535,0.4537060697155112
SVC,[6 4 6 3 5],0.7860462735462734,0.017160611076292024,0.5819161531438489
SVC,[6 4 3 3 3],0.7859928536166813,0.01687680755801834,0.6433217071720303
SVC,[6 1 6 3 6],0.7858703560140735,0.014363357766747135,0.4628975382626129
SVC,[4 6 6 1 1],0.7858674598782512,0.01654669535196864,0.7129948782806431
SVC,[5 1 3 3 4],0.7855972158661573,0.015857611279358717,0.49896147130776586
SVC,[6 3 4 6 1],0.7855745721271393,0.020603283968491166,0.7115800069773425
SVC,[4 4 3 3 1],0.7854795812505895,0.013674296074030942,0.5774432945441538
SVC,[5 1 6 6 1],0.7854637087108682,0.026029889997530264,0.5387740059924434
SVC,[6 6 1 2 5],0.7854571168320629,0.02232183969315495,0.6802853382820437
SVC,[6 5 3 4 1],0.7853923543719137,0.027244141067513033,0.5822551367146975
SVC,[6 1 2 4 6],0.7853901494189264,0.021480412054507313,0.5543404684492806
SVC,[4 1 3 6 3],0.7853300733496332,0.025893794219801893,0.5703777455974901
SVC,[5 1 1 3 3],0.7852980076837487,0.016544006575155434,0.5793274170812347
SVC,[6 5 2 1 6],0.78522220624191,0.017316642636364836,0.6167141290548566
SVC,[6 5 1 3 3],0.7851872097879763,0.02091276998696524,0.7214929442096013
SVC,[6 6 1 4 6],0.7851509177273566,0.01943840955295635,0.5179878601673852
SVC,[4 1 6 6 3],0.7850855745721271,0.02767160214109777,0.6780449623791195
SVC,[6 6 5 3 4],0.7850568482921424,0.018702722476605947,0.5698021212530701
SVC,[6 4 3 4 4],0.7850131643903242,0.0229089259316833,0.6061694482526504
SVC,[6 1 2 6 3],0.7848965352734212,0.020276866239658634,0.5961069939757797
SVC,[5 1 5 3 1],0.7848461150882791,0.019191697436074646,0.6225048057295847
SVC,[6 4 6 6 4],0.7848420275031255,0.01125467840702436,0.658810534401967
SVC,[4 1 3 3 4],0.7848321229840611,0.023467323345889603,0.5831567898908845
SVC,[4 6 4 3 4],0.7847733844237054,0.021206503881989292,0.7066875912862558
SVC,[6 6 2 1 1],0.784714536063457,0.018689494249871725,0.44979104957419286
SVC,[5 6 1 3 3],0.7846798761762033,0.013344947038941126,0.7665247273104252
SVC,[6 6 3 6 6],0.7845941371447378,0.01399362274835824,0.5297099194770295
SVC,[6 3 2 6 3],0.7845900232727614,0.012819438531131168,0.6244648858449234
SVC,[4 5 4 6 1],0.7844473608514311,0.015175534868677041,0.8405922940061643
SVC,[5 1 4 6 1],0.7844437652811735,0.014321993805351433,0.605023948670463
SVC,[3 1 2 6 1],0.7844033633490369,0.012904406550607556,0.5299411218498925
SVC,[6 3 6 3 1],0.7844027670105552,0.012150519490683171,0.5545203712865763
SVC,[5 6 1 3 4],0.784399184335307,0.014295061661675231,0.6120728483916975
SVC,[5 1 2 3 2],0.7843863497995088,0.015261609760268609,0.6149219678092014
SVC,[6 4 4 6 5],0.7843808034979666,0.011490193344302567,0.6388732809436807
SVC,[6 1 2 1 5],0.7842424133467568,0.014965307001471095,0.6011872893011926
SVC,[6 5 2 2 1],0.7842328251594036,0.02697402133144681,0.685348336601924
SVC,[6 1 2 1 1],0.7842274257517063,0.020877538778384063,0.5704533784974105
SVC,[5 1 1 3 4],0.784205148944775,0.015683437853386654,0.5143484151801692
SVC,[6 1 4 4 6],0.7841836146467441,0.020134909105684714,0.5797986146979069
SVC,[6 1 3 4 4],0.7841075794621026,0.013349275007059848,0.6099274031044285
SVC,[6 6 3 3 6],0.7841051740755542,0.016146222694183466,0.6028792624735643
SVC,[6 4 6 3 2],0.7840528691318556,0.01619974011120443,0.6538125800935355
SVC,[5 6 6 1 1],0.7839997123543794,0.015464064052541991,0.5743852133807957
SVC,[3 1 3 6 5],0.7839569564896937,0.019984934674287778,0.5975421439190333
SVC,[5 1 1 3 6],0.7839526570523057,0.021554095208239383,0.6071949953385862
SVC,[4 1 3 3 2],0.7839230600173908,0.026490510271097115,0.5912669871384071
SVC,[6 1 3 3 2],0.7839155584709881,0.010896341646087838,0.5518804190961195
SVC,[4 6 5 3 1],0.7838992211876274,0.01882843218372585,0.5914327375960133
SVC,[6 5 4 1 1],0.78370367706985,0.0242458507316569,0.6564361600592099
SVC,[6 4 2 4 5],0.7836620512941066,0.02369421811578365,0.5683062951784298
SVC,[4 5 4 3 6],0.783589271089271,0.018876283832940547,0.7682326648697363
SVC,[6 1 2 5 1],0.7835059207056906,0.01759123348665405,0.5780444984242861
SVC,[5 1 1 3 5],0.7834736422228286,0.013712042948710071,0.6403692464552789
SVC,[6 4 6 2 1],0.7834728371149234,0.01893678913559775,0.5480679189276486
SVC,[6 1 2 3 2],0.7834319279623114,0.022627377649629247,0.6414140677112812
SVC,[6 4 6 3 3],0.7833241260960531,0.014691334748290277,0.7129930488090997
SVC,[6 5 6 6 5],0.7832206916006489,0.02035301458960555,0.7711468087245934
SVC,[4 1 6 4 5],0.78321168320629,0.021327073860587686,0.567223338799968
SVC,[6 1 5 3 1],0.7831977986880574,0.017556134583585795,0.5714634262487748
SVC,[6 3 2 1 6],0.7831808694615063,0.018054414224982305,0.6402935211671621
SVC,[5 6 4 3 1],0.7831388349753089,0.013210757397160544,0.5177346328657956
SVC,[6 4 1 3 1],0.7831295843520782,0.014834045293024456,0.5734885234425037
SVC,[4 6 1 3 4],0.7831295843520782,0.029136417777763383,0.7350908960213829
SVC,[6 5 4 6 3],0.783097268391386,0.009385258519916232,0.7215418315246416
SVC,[6 3 4 3 4],0.7830825830414443,0.01597866602365228,0.6197656719198456
SVC,[4 1 6 6 5],0.782973776307589,0.02076675171545681,0.6352394828641532
SVC,[6 5 1 3 6],0.7829576443996757,0.020527560220936266,0.7157718024707017
SVC,[5 1 3 6 4],0.7828986806869273,0.02010797431370077,0.48514300015690276
SVC,[4 1 4 4 1],0.782733930866711,0.020779723204440496,0.505651318655404
SVC,[6 5 5 3 1],0.7827131906739061,0.019572466246141656,0.6497382704801246
SVC,[4 1 1 3 6],0.782640586797066,0.02196274148684095,0.5589308668281466
SVC,[6 5 6 1 5],0.7825369145213097,0.01291357990263504,0.6723129842038831
SVC,[5 6 1 1 1],0.7825285248573757,0.0147390277008818,0.71094524288857
SVC,[4 4 3 6 1],0.7823960880195598,0.012322350286898938,0.6074594857334261
SVC,[5 1 3 3 5],0.7823252786933429,0.019513924754116594,0.6434605590605434
SVC,[6 6 1 2 1],0.7823147251429626,0.018975594426971727,0.6070205128153559
SVC,[4 5 3 3 4],0.7822727272727272,0.014651601328442005,0.6837897502764542
SVC,[5 3 3 3 5],0.7821763336370078,0.022006030464973736,0.7792833581844516
SVC,[6 6 3 4 3],0.7821158231270128,0.02223401939204999,0.6082083861509481
SVC,[4 4 6 3 2],0.7821146477350196,0.02193063633327555,0.6916902345486675
SVC,[4 1 4 6 4],0.7820345646559674,0.020762056552853632,0.6110945011447414
SVC,[6 6 4 6 4],0.7819854528923742,0.01772160838301383,0.7584402414271084
SVC,[6 4 4 4 6],0.7819831799068075,0.01214614006443313,0.5260038977202354
SVC,[6 1 2 3 3],0.7819643389587931,0.01910324121738643,0.5793932239746366
SVC,[6 1 3 1 3],0.7819625499433479,0.017078592333171362,0.6038635396890575
SVC,[5 6 6 1 3],0.7819577181043165,0.011754660615032999,0.6227181294774986
SVC,[6 6 5 3 5],0.7819253745724335,0.021607845415981333,0.6613483139241536
SVC,[4 3 3 3 5],0.781818181818182,0.022930905919326262,0.6570481615745518
SVC,[6 1 3 5 1],0.7817138785838882,0.012525989101312814,0.561083827041086
SVC,[4 5 3 4 1],0.7816785687678931,0.018594024194995906,0.5526763413183903
SVC,[5 1 2 3 3],0.781643503453488,0.01731085234203881,0.5873021425054261
SVC,[5 4 6 3 4],0.7816260779496074,0.01786866245826915,0.5181294956231616
SVC,[6 4 4 3 5],0.7816248735366382,0.014321420647097861,0.653812780364099
SVC,[4 3 3 4 1],0.7815608789965104,0.019551090219702742,0.6282266538012515
SVC,[6 6 1 4 4],0.7815463014204022,0.011071031059627668,0.5709064984598337
SVC,[6 1 1 6 4],0.7815457249584947,0.010819964896809961,0.558041509625069
SVC,[6 1 2 4 4],0.781538807415606,0.023003141969625492,0.5484823768594175
SVC,[6 3 3 2 1],0.7814646073111098,0.020113946220903296,0.57188059268031
SVC,[5 6 6 3 2],0.7814267476032182,0.018855613411777328,0.6347400172384718
SVC,[6 4 3 6 2],0.7813835539152307,0.02102934879660827,0.6044095545235835
SVC,[6 5 4 4 1],0.7812622848650463,0.012400459235808984,0.6571614443555804
SVC,[6 5 1 3 1],0.7812249711323489,0.0200789830022566,0.7453381451475858
SVC,[4 6 2 3 3],0.7811567032605373,0.02552831665456788,0.6513696048372236
SVC,[6 3 3 4 3],0.7811567032605373,0.02906155161226647,0.5707908552554006
SVC,[4 3 6 3 4],0.7811461247325984,0.015220476296383194,0.7108477166808364
SVC,[4 5 6 3 2],0.7811358818711759,0.02211434916606276,0.6108430859122028
SVC,[4 4 1 3 4],0.7811350561161935,0.017788518053104135,0.6154772212165186
SVC,[6 5 5 6 1],0.7810777122584975,0.02110508199440467,0.7411414731794085
SVC,[6 6 6 2 5],0.7810291732292718,0.01320495069865584,0.5968970278709724
SVC,[4 1 2 1 4],0.7810215281080986,0.02166556668328901,0.5848885322955485
SVC,[5 1 6 6 4],0.7810189846109593,0.015850884967099806,0.6433285583423396
SVC,[4 6 6 5 1],0.7810117934704445,0.020565095560734065,0.6875987307697925
SVC,[5 3 3 6 3],0.7809485956544779,0.022009973583561576,0.5834705439187807
SVC,[6 3 3 2 5],0.7809461868285398,0.013112277774354565,0.6026228254291821
SVC,[6 1 6 1 6],0.7808758762220992,0.013308775556695952,0.6603992169425884
SVC,[6 6 2 6 6],0.7808410046596205,0.017686276402555913,0.6208353737945785
SVC,[4 1 6 1 1],0.7808182300313594,0.009974222869874247,0.631778153250015
SVC,[4 6 6 4 2],0.7807836117740652,0.023850170138553985,0.5202909474932376
SVC,[4 3 2 3 4],0.7807679829440118,0.015220537205447814,0.6528971875485526
SVC,[4 5 4 3 1],0.780756909781718,0.015728978750716188,0.5767742767793672
SVC,[6 2 3 6 5],0.78068603362721,0.024685794094566314,0.6733363033013935
SVC,[6 4 3 2 1],0.7806845965770172,0.01852552248363287,0.5764259763736319
SVC,[4 1 6 3 5],0.780675257352038,0.02637616975120214,0.6536239742653911
SVC,[6 6 3 4 4],0.7806624509273843,0.013223162065659842,0.602528834700727
SVC,[6 4 3 4 6],0.7806465831354757,0.023815105178532726,0.5552063199479612
SVC,[6 6 1 4 2],0.7805789983397896,0.019319707494592782,0.5889217406106473
SVC,[6 4 6 2 6],0.780560859188544,0.024435159307302733,0.5171281023828332
SVC,[6 4 4 6 6],0.780558017956586,0.017026726915140754,0.6120154599910094
SVC,[6 4 4 6 4],0.7805568814638028,0.015284125255676425,0.690561999553071
SVC,[6 4 6 4 2],0.7805529037390613,0.011138262751293095,0.5732237572496339
SVC,[4 5 6 6 1],0.7805317848410758,0.015042582982512665,0.7387023873148837
SVC,[6 3 6 6 2],0.7804837913444134,0.023557101966735536,0.6332964794549635
SVC,[4 1 3 1 1],0.7804767518626805,0.017181711906848026,0.5792932625237345
SVC,[6 3 6 1 4],0.7804400977995111,0.013951435322921386,0.7315295357702379
SVC,[4 3 3 6 5],0.7803981789275907,0.017341966267654985,0.719037642108428
SVC,[4 1 4 3 4],0.7802659624634538,0.01609423900870961,0.5788327252946779
SVC,[5 3 3 6 1],0.7802428567918827,0.024299583751048282,0.5864873487394332
SVC,[6 5 3 1 3],0.7802281158636956,0.018611818898233445,0.7217169751562966
SVC,[5 4 6 3 1],0.7801820504631108,0.02069044698341448,0.5429063535455908
SVC,[6 6 1 6 6],0.7801668280760008,0.024878149480124186,0.6868598924638746
SVC,[6 5 1 6 6],0.7800835370823147,0.017500137512031465,0.6978531233736227
SVC,[4 4 6 4 6],0.7800772815092625,0.01325633774674802,0.6294530454365923
SVC,[5 1 4 6 5],0.7800308020518721,0.01278680928349844,0.6120832567038873
SVC,[5 6 3 3 3],0.779965794671677,0.02186849828763811,0.7100399376713975
SVC,[4 1 4 3 1],0.7798311798547581,0.016942375298345212,0.5099796337407408
SVC,[5 1 3 2 1],0.7798107404530473,0.012759729544916954,0.557563802279564
SVC,[5 6 6 3 3],0.7797134701546466,0.01738757206837349,0.7366877862684293
SVC,[6 3 3 4 4],0.7796833493970239,0.02607373555440136,0.5985068161427655
SVC,[4 1 1 3 4],0.7796128454211072,0.017561914120033998,0.6333991572905275
SVC,[4 1 3 5 1],0.7795989825565927,0.014109314177456835,0.6061171092826998
SVC,[5 5 2 6 1],0.779592142480464,0.018232870615556392,0.5685433442369826
SVC,[3 1 2 3 1],0.7795645660824733,0.016213916469168713,0.5288173593343786
SVC,[5 3 3 3 3],0.779479198299423,0.016216173604744363,0.7207680266118133
SVC,[6 5 4 3 2],0.7794129691188514,0.013574620557461734,0.6305793058312543
SVC,[6 1 1 4 6],0.7793828398819407,0.01574894468013177,0.5989699742380188
SVC,[5 1 3 4 1],0.7793621821819692,0.01359516232349055,0.4521504825648123
SVC,[6 5 1 6 2],0.7793512392732154,0.018098968076771766,0.6662827633804497
SVC,[4 1 2 4 4],0.779338653700474,0.011966585866097708,0.598361427436879
SVC,[4 4 2 3 1],0.7793235740972547,0.01837587365237402,0.5090860749329107
SVC,[5 6 6 1 4],0.7793050961215783,0.0211955172806411,0.5409828114750349
SVC,[2 1 3 6 5],0.7792441589072059,0.021585270080075276,0.501464585537314
SVC,[5 1 2 1 4],0.7791383219954648,0.013422810509704062,0.5444929575528704
SVC,[6 5 4 1 6],0.7790546047269764,0.020557408111900433,0.7117088213770809
SVC,[6 1 3 2 6],0.7790285646132744,0.016351591175474918,0.5529812848723363
SVC,[6 3 1 6 5],0.7789978625654129,0.024872619701980694,0.639276130037896
SVC,[6 5 3 6 6],0.778978778243484,0.02069742852802662,0.6870056225332036
SVC,[4 5 2 3 4],0.77895889418099,0.022675373108116324,0.719458889824337
SVC,[6 1 2 1 6],0.7789516463752075,0.014584653737737893,0.6420149358843161
SVC,[6 1 6 1 1],0.7789458817561334,0.015980428262906646,0.6351410271237584
SVC,[6 3 4 6 5],0.7789293973117503,0.01873913979605408,0.6421819449056398
SVC,[6 5 6 4 4],0.7788159101060204,0.028112993505667077,0.7004406379339295
SVC,[6 1 5 4 1],0.7788154993048565,0.018769324319279405,0.6197207178200645
SVC,[6 5 6 4 5],0.778808857754061,0.025080374877321118,0.7350773835265021
SVC,[6 6 4 6 5],0.7788059192740778,0.014759353370099959,0.7730991954928356
SVC,[5 1 6 4 5],0.7788023155472459,0.026469629042379744,0.5543497531356044
SVC,[1 1 3 3 1],0.7787946286803067,0.018077013116057156,0.5583421890191101
SVC,[3 1 1 6 1],0.7787828731588049,0.014998807047409484,0.5860645587884794
SVC,[6 5 3 2 5],0.7787300669653611,0.020390131370506586,0.7197460721720828
SVC,[6 6 6 6 2],0.7787112171837708,0.02022829329861889,0.7913855059620901
SVC,[6 6 5 4 1],0.7785638093868354,0.015547293710485471,0.6083522471111438
SVC,[6 1 3 5 5],0.7784972852123923,0.01551322981574121,0.6138779862000491
SVC,[6 4 1 3 5],0.7784524482224897,0.02427117053664297,0.5688761932957596
SVC,[4 1 3 4 5],0.7784431838741606,0.01476519763015681,0.6759899862991637
SVC,[5 1 3 3 2],0.7784351185102766,0.018063112389519687,0.613241175102109
SVC,[5 1 3 1 1],0.7784319694329561,0.02013623147394174,0.5749383499036524
SVC,[3 1 3 3 5],0.778430919740516,0.014891181284810977,0.6485985690368425
SVC,[5 5 6 3 4],0.7784295659295659,0.024493809669470176,0.6438799587236552
SVC,[4 6 6 1 6],0.7784172661870503,0.017674262516726432,0.6639389625294233
SVC,[5 6 6 6 5],0.7783763135005525,0.018569561114255537,0.5854145617087512
SVC,[6 1 1 4 5],0.7783229061795868,0.017768646500000006,0.6107626659983245
SVC,[4 4 3 4 1],0.7783061397717626,0.012648698611580909,0.5853148557339694
SVC,[6 1 3 1 6],0.7782974536346832,0.014612139643107138,0.5833269243092976
SVC,[6 6 3 1 1],0.778293279265311,0.01885100929598235,0.6391679289625499
SVC,[6 1 4 3 6],0.778239608801956,0.020074228141912964,0.4979050306890996
SVC,[6 6 1 1 6],0.7782333748385906,0.018252811151576218,0.6413233084005098
SVC,[5 1 4 3 4],0.7782074477708837,0.01622733545416044,0.5767914395836474
SVC,[6 6 6 4 6],0.7781736560972836,0.014331533596514949,0.6085232392514216
SVC,[4 1 4 1 1],0.778167458872853,0.01771793765758796,0.5415961944469039
SVC,[5 1 2 6 5],0.7781203557217509,0.032246864637477314,0.5445364672166848
SVC,[6 5 4 6 4],0.7780783516302686,0.019374689722925737,0.8295509564459784
SVC,[6 5 4 6 5],0.7780754131502856,0.016893270422176945,0.7885498636990219
SVC,[4 6 3 3 1],0.77799511002445,0.01369193154034229,0.5286089364399285
SVC,[5 1 6 3 4],0.7779475714320812,0.018417597409281745,0.4717918535940199
SVC,[6 3 6 1 6],0.7778108414335978,0.0176983766419287,0.6568329652497052
SVC,[6 6 2 1 3],0.777810245095116,0.025881261175628466,0.6588101056770899
SVC,[4 1 2 3 3],0.7777985342035105,0.015435458658971429,0.5541568822080369
SVC,[5 6 6 3 5],0.7777454593631064,0.019959313554014244,0.6325265420162044
SVC,[5 1 4 3 1],0.7777439575994295,0.014084838132856582,0.6099558102639822
SVC,[6 6 2 4 5],0.7775993793930275,0.023292325864014668,0.5892330930260462
SVC,[4 3 3 3 4],0.7775936215386006,0.01584537274464229,0.5705381011241334
SVC,[6 1 4 4 5],0.7775834172299728,0.015624822452016483,0.5873373140997066
SVC,[6 1 6 1 4],0.7774637981922154,0.015331369125270696,0.5509362853448371
SVC,[4 6 1 4 6],0.7774545748016971,0.018841946148214137,0.6143808645103123
SVC,[4 6 5 4 1],0.7773437125461432,0.013425959819696631,0.7056913676289808
SVC,[6 5 1 3 2],0.7772639608874039,0.021330538751930594,0.6919381732462064
SVC,[6 6 5 3 2],0.7772582743170979,0.02165380916881515,0.7089624648004804
SVC,[6 4 4 6 2],0.7772195704057279,0.016974031731435205,0.6203049939127059
SVC,[6 6 3 2 3],0.7770780930440302,0.0139504683655039,0.6761393578256644
SVC,[6 4 3 4 3],0.7770252004043348,0.021106583151948993,0.6989220117103864
SVC,[4 3 6 6 2],0.7770246127083382,0.02337199048936741,0.6568749273084542
SVC,[6 3 6 4 4],0.7770222619243519,0.02343585413296981,0.6603457012376281
SVC,[6 3 1 3 5],0.7770145935189052,0.020178774785254143,0.624277501596898
SVC,[5 5 6 3 1],0.7770090656708352,0.01834265862285623,0.5794881789460951
SVC,[5 4 6 3 2],0.7769631931396638,0.01641220815143957,0.5375007055518908
SVC,[4 5 6 3 5],0.7769529556294262,0.030505708025671974,0.689536651285173
SVC,[4 1 2 3 2],0.7769251717580958,0.013310979229591936,0.6179165547195807
SVC,[6 5 2 1 4],0.7768595090848075,0.020597972938946923,0.6062561909258452
SVC,[6 3 3 4 6],0.7767795434777498,0.02585112884617561,0.5613042867844162
SVC,[4 1 4 6 6],0.7767414914222469,0.017275980055026792,0.5544510721237602
SVC,[4 1 4 4 6],0.7767409149603395,0.020776644872629924,0.5675624688352363
SVC,[4 1 1 4 6],0.7767334209555432,0.021594623644553636,0.6631946748883111
SVC,[4 4 6 6 6],0.7767297420161381,0.018992346812170154,0.6669904417758914
SVC,[4 4 4 4 1],0.7767125887457837,0.01715300788196485,0.48566391677263765
SVC,[4 5 6 3 4],0.7767006311123958,0.01959600883487063,0.7263804448352978
SVC,[6 6 6 5 1],0.7766617527206481,0.026284303153665273,0.6682972740565548
SVC,[5 1 6 1 1],0.7766575578886811,0.018823237502932143,0.5595298776023431
SVC,[5 1 1 3 2],0.776606554279596,0.016173622012659386,0.5883523174447775
SVC,[4 5 1 3 4],0.7766019944445036,0.017248143745898465,0.7795723071448101
SVC,[6 3 3 1 1],0.7765740354225058,0.015068753904184268,0.6186597289424773
SVC,[6 3 2 4 2],0.7765385881191378,0.018729988517599445,0.5497041503306598
SVC,[4 4 1 3 6],0.7765281173594133,0.029445612161026116,0.6008050664013772
SVC,[4 3 3 3 3],0.7765252744274292,0.02578439548386617,0.6509814463630655
SVC,[4 4 4 3 4],0.7765234674978544,0.017650550173299334,0.6620162844486457
SVC,[4 6 6 4 4],0.7765035799522673,0.01228625455576731,0.6416952227833462
SVC,[6 1 1 4 1],0.776496495111603,0.01615404098751405,0.6164696431930304
SVC,[6 5 1 3 4],0.7764575092745007,0.02294608470463802,0.7050128402499308
SVC,[6 1 6 1 5],0.7764190517282707,0.01603971855519169,0.623693889169956
SVC,[6 3 1 6 6],0.776339674399189,0.016751306365842513,0.6347575446366676
SVC,[4 6 3 3 3],0.7763252544723664,0.02860253602485692,0.7657129284806036
SVC,[6 4 6 3 4],0.7762917558005595,0.01922078783054648,0.547883359088625
SVC,[4 4 6 4 2],0.7762643482213887,0.013851092227576741,0.6459213852178328
SVC,[6 1 4 1 1],0.7762612986533849,0.023207566170215767,0.5967935479058432
SVC,[6 6 5 1 5],0.7761793470444414,0.017301368496844157,0.6645077988896243
SVC,[6 5 2 1 2],0.7761739536890551,0.012581101353316672,0.6432541135801927
SVC,[5 4 1 3 1],0.7761385042730494,0.01290032077753369,0.5464595331378521
SVC,[6 1 4 5 1],0.7761266120139988,0.016721449328455686,0.6851906255035819
SVC,[5 4 6 6 5],0.7761248501375209,0.015282286064099225,0.6040450441287236
