Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GaussianNB,[1 3 6 3 1],0.7352793845786869,0.016962794390676987,0.6647168815849567
GaussianNB,[2 3 2 6 1],0.7352764028862783,0.01941283756011058,0.743978814167661
GaussianNB,[1 3 3 1 6],0.7352710358399428,0.015098654249427176,0.7080990127020371
GaussianNB,[5 3 3 5 6],0.7352700293876764,0.022397193106785798,0.7653033270502001
GaussianNB,[2 3 1 3 6],0.7352692468244976,0.021797717045654478,0.7139219672694818
GaussianNB,[6 5 5 3 3],0.7352603940839234,0.013485026063647543,0.8533755135872232
GaussianNB,[4 5 5 4 5],0.7352360858778253,0.01621954139950916,0.7153277204696015
GaussianNB,[3 6 1 6 4],0.7352078239608801,0.017324942531106967,0.8080029685131378
GaussianNB,[5 3 4 3 6],0.7351977646095292,0.013358406980423326,0.687769109661569
GaussianNB,[5 3 5 1 2],0.7351725694371549,0.02192559999797497,0.7244256532442804
GaussianNB,[4 3 4 4 2],0.7351524842417501,0.017442897387216782,0.7069849019361273
GaussianNB,[4 2 5 1 2],0.7351473922902494,0.018583039681222567,0.6168880517017988
GaussianNB,[1 5 3 6 5],0.7351466722354617,0.03213303715117727,0.7940754928753058
GaussianNB,[3 4 2 6 6],0.7350954418298503,0.026077447849419372,0.7456765278560119
GaussianNB,[6 2 5 1 2],0.7350753871230644,0.018886971762215557,0.6116390516942732
GaussianNB,[2 6 2 4 6],0.735050005682464,0.02032893860851896,0.6276378990028582
GaussianNB,[5 4 5 4 5],0.7350236378909532,0.019934867758979888,0.6416911801247934
GaussianNB,[1 1 1 1 4],0.7350096186195771,0.016717234466320507,0.6498064348066941
GaussianNB,[5 5 4 1 6],0.7350076705498825,0.015488276315248146,0.6751636581307628
GaussianNB,[5 3 4 3 5],0.7350000000000001,0.024629485789352853,0.630193059573508
GaussianNB,[2 3 6 1 4],0.734963325183374,0.0171915851650337,0.8606834219243921
GaussianNB,[5 2 3 6 4],0.7349629040805511,0.02120078666973075,0.6571718747895428
GaussianNB,[6 4 6 5 3],0.7349550753962519,0.02105547161291458,0.7178611795364579
GaussianNB,[2 6 1 4 6],0.7349191800405828,0.018748781080007326,0.7003164614161927
GaussianNB,[1 1 5 3 6],0.7348948480455986,0.02377029425074338,0.6184854569815647
GaussianNB,[5 2 6 3 1],0.7348936196349164,0.018925564550905417,0.7119912699002608
GaussianNB,[6 3 5 2 1],0.7348930054295753,0.021231294618529198,0.646576297620856
GaussianNB,[5 2 1 3 6],0.7348905486082107,0.020361224626998298,0.6868387498707316
GaussianNB,[5 5 4 1 4],0.734874829682956,0.019126841876542042,0.7270644894911001
GaussianNB,[2 6 2 6 6],0.7348715763154904,0.022522657460065595,0.7265546007178749
GaussianNB,[1 5 1 6 2],0.7348392780094922,0.020999173589790497,0.7280697715361294
GaussianNB,[1 2 2 6 5],0.7348362817009445,0.01746245499940729,0.7041846254815177
GaussianNB,[4 1 4 2 2],0.7348285855222593,0.017017110232912892,0.5603143904311697
GaussianNB,[5 1 3 2 4],0.7348197656474496,0.019773313822305714,0.5664038882515497
GaussianNB,[6 3 4 5 1],0.7348143871459105,0.017093981323640556,0.7686729152483319
GaussianNB,[1 5 1 3 4],0.7348091229339834,0.026009895927055358,0.8504369759447883
GaussianNB,[5 6 3 2 6],0.734789468612998,0.018722149600797388,0.6768008329471604
GaussianNB,[1 6 2 6 6],0.734742206235012,0.017448927522302208,0.7665300207445911
GaussianNB,[3 6 1 4 4],0.7347188264058679,0.016483279990888177,0.7567778712001306
GaussianNB,[4 5 3 2 6],0.7347172038348508,0.026934260299692925,0.7058963183660572
GaussianNB,[3 3 1 3 5],0.734716478071925,0.020323828982244593,0.7140105649288663
GaussianNB,[4 4 5 6 3],0.7347081707375824,0.015037706325450819,0.7752301961399023
GaussianNB,[2 5 2 1 4],0.7346938775510204,0.020281795714283797,0.7721999190373321
GaussianNB,[4 1 4 2 5],0.7346938775510203,0.022630340045124066,0.6548660789117939
GaussianNB,[2 1 1 4 6],0.7346776425013836,0.008920294938069544,0.6439023531147797
GaussianNB,[4 6 4 5 2],0.7346728884082843,0.020492543106045473,0.6608633163482844
GaussianNB,[4 6 2 5 2],0.7346687745363079,0.020753361252070314,0.644269884300955
GaussianNB,[2 6 2 4 5],0.7346476174804296,0.01813015156297833,0.7409081194248358
GaussianNB,[3 1 1 5 6],0.734640567034371,0.020822053337715307,0.644378973698417
GaussianNB,[1 5 6 3 1],0.7346393386236886,0.01635498606943145,0.8062755123860311
GaussianNB,[5 1 6 5 3],0.7346344249809595,0.01991377956031221,0.7664321752925646
GaussianNB,[6 2 6 3 4],0.7346199957685887,0.019013330494879983,0.7284062048926674
GaussianNB,[1 3 1 4 1],0.7346175610676224,0.018754930216689676,0.6692877874514446
GaussianNB,[5 5 1 2 1],0.7346067415730337,0.020110790221869988,0.7719684231979013
GaussianNB,[3 3 3 1 2],0.7345773864774701,0.01868693211842772,0.7236779443807443
GaussianNB,[6 2 4 4 4],0.7345726787134902,0.022584998615474056,0.7390223881640086
GaussianNB,[5 2 6 3 2],0.7345395529219059,0.03112862813206256,0.6907186829700895
GaussianNB,[2 3 3 1 6],0.734536346830461,0.019754405288727742,0.6951981513515714
GaussianNB,[5 3 3 2 6],0.7345335308570602,0.027896329694386796,0.6785085404808853
GaussianNB,[6 6 1 5 4],0.7345288604439331,0.02925250745651979,0.8110798416580147
GaussianNB,[6 1 5 2 4],0.7345270626588044,0.020783346452507404,0.6638587462635427
GaussianNB,[6 3 2 5 5],0.7345263043792455,0.01386886822521742,0.7318358976179234
GaussianNB,[3 1 1 3 3],0.7345134509821712,0.014520379224123893,0.6705320653990341
GaussianNB,[1 4 5 6 1],0.7345114818543556,0.016982157463087705,0.6880479133759082
GaussianNB,[1 6 6 6 6],0.7345029745434422,0.024952198915602748,0.7766922397186201
GaussianNB,[3 1 2 4 6],0.7344743276283618,0.024503608442772724,0.5957679515296658
GaussianNB,[4 5 1 2 2],0.7344671201814059,0.011358258309631003,0.6685223505049392
GaussianNB,[6 2 3 6 3],0.7344354592256519,0.021392323049069076,0.750296919922578
GaussianNB,[6 6 6 5 4],0.7344242930017162,0.01891286876036264,0.7484228068351804
GaussianNB,[5 1 5 1 2],0.7343820224719102,0.0194560546713828,0.6134039099792982
GaussianNB,[5 3 1 4 5],0.7343749002245613,0.023153997401850836,0.6624839125123078
GaussianNB,[6 3 4 6 2],0.7343637603140647,0.02487997341013967,0.6786230342248529
GaussianNB,[5 2 5 6 1],0.7343382952202886,0.02569029612614578,0.6458250334760588
GaussianNB,[4 2 4 6 4],0.7343351517217866,0.015401611459680456,0.7064580590012968
GaussianNB,[1 6 3 6 2],0.7342930407299183,0.0265093085621774,0.6951984748637635
GaussianNB,[6 2 5 3 2],0.7342775931011225,0.028292328832105605,0.7165499346225614
GaussianNB,[5 2 3 2 1],0.7342740327084164,0.029415903418079387,0.6763176156299618
GaussianNB,[3 1 5 5 1],0.734261436399135,0.022040415442839332,0.7284289285201264
GaussianNB,[2 3 3 5 1],0.7342577624755946,0.01653252317017793,0.7236182942180851
GaussianNB,[5 3 3 2 5],0.7342532915232425,0.01459872437886058,0.7451551903644461
GaussianNB,[3 3 3 4 4],0.7342227944165876,0.01805307686181882,0.7146749741759302
GaussianNB,[2 1 1 5 1],0.7341573033707866,0.018006998316912916,0.6945483607586906
GaussianNB,[6 2 5 1 3],0.7341461317347615,0.015204613906005708,0.7396762214075491
GaussianNB,[6 3 4 4 4],0.7341322080913983,0.017269500610078193,0.729505389250327
GaussianNB,[2 1 4 3 2],0.7341093900795965,0.016990929055006414,0.6358063964251721
GaussianNB,[4 4 4 2 6],0.7341067166723492,0.024067571084770877,0.6061733990626171
GaussianNB,[1 6 5 2 1],0.734098590536459,0.022397147929648826,0.7094055470527674
GaussianNB,[6 3 1 2 3],0.7340479456139305,0.023420958521635105,0.7391792974114662
GaussianNB,[5 6 3 5 6],0.7340439369851135,0.027642819483035253,0.6817258079917883
GaussianNB,[3 3 2 1 5],0.7340336531396301,0.019991089303532543,0.7152094594243178
GaussianNB,[3 3 3 5 1],0.7340315537547498,0.020512271365558325,0.6858460852632677
GaussianNB,[4 6 5 5 5],0.7339300406685629,0.015449767058282259,0.8325546892968431
GaussianNB,[1 3 1 3 1],0.7338828653087148,0.021685044540567452,0.6730937925336729
GaussianNB,[2 4 6 4 6],0.733854415274463,0.017241126873102686,0.6463301310582338
GaussianNB,[6 6 4 2 2],0.7338453233321969,0.02230290447872995,0.6734660325699884
GaussianNB,[2 4 6 4 2],0.733841913853847,0.02239921080283006,0.6890269700111442
GaussianNB,[5 3 2 6 2],0.7338066676301971,0.02383860805367364,0.6292554995754653
GaussianNB,[1 3 5 1 1],0.7338016711103647,0.023033403635204334,0.7382572444997051
GaussianNB,[2 4 5 1 1],0.7337868480725623,0.021228171861167267,0.5792916221534867
GaussianNB,[6 2 5 3 6],0.7337831815772992,0.026407540905778657,0.6669620982219391
GaussianNB,[1 3 3 1 4],0.7337489389795341,0.015142850695686688,0.8673787039186058
GaussianNB,[1 6 3 6 4],0.7337408312958436,0.02252708297899748,0.7179697563164924
GaussianNB,[3 4 6 2 1],0.7337408312958436,0.027389320098948976,0.6922385311296915
GaussianNB,[3 6 3 2 6],0.7337172947177883,0.025200109690200242,0.755440168162884
GaussianNB,[5 4 5 4 6],0.7336890853099509,0.03026868062014746,0.6447898872856984
GaussianNB,[4 3 3 5 4],0.7336363636363636,0.02434683952880376,0.7074410385623525
GaussianNB,[5 1 6 5 2],0.7336143870751235,0.016547392231523482,0.7304137988903071
GaussianNB,[2 6 5 1 2],0.7336083944580277,0.014110092586405486,0.6605633801692379
GaussianNB,[6 2 1 2 5],0.7336036003643511,0.015100299355678762,0.7468833536971804
GaussianNB,[1 2 1 6 5],0.733602401840932,0.021072315243851406,0.6957809585334834
GaussianNB,[2 5 4 1 1],0.7335600907029478,0.022476448527890044,0.8154770828682512
GaussianNB,[4 5 5 1 4],0.7335163606043967,0.021961761464992,0.7762158206984002
GaussianNB,[6 5 2 2 6],0.733513364206963,0.022294353411965912,0.7185335144949284
GaussianNB,[3 3 1 6 4],0.7334963325183375,0.01858834015525497,0.7747981204147937
GaussianNB,[2 1 6 4 4],0.7334814840435344,0.01998164261938641,0.693707229916019
GaussianNB,[5 6 4 4 6],0.733459883871271,0.02684201473295127,0.6503173739252687
GaussianNB,[5 3 4 1 5],0.7334457913389598,0.015148976110298107,0.6595661043116731
GaussianNB,[5 4 6 2 6],0.7334440160793625,0.025153679405045426,0.5734881875316487
GaussianNB,[5 4 5 6 2],0.7334422529913727,0.021034375056708358,0.6093254530537943
GaussianNB,[2 4 3 4 5],0.733442224062953,0.01676020683459891,0.6543764544047448
GaussianNB,[6 5 4 5 6],0.7334357883354099,0.018277636364132377,0.7824526660024049
GaussianNB,[6 3 1 5 3],0.733399258039948,0.014527021801545728,0.832251796866418
GaussianNB,[5 6 1 2 5],0.7333579030634259,0.020997731894973184,0.7505672214181126
GaussianNB,[3 2 2 1 5],0.7333497785148951,0.020277933481356012,0.7400664043888029
GaussianNB,[4 5 1 2 4],0.7333333333333333,0.01398561809080206,0.8426651058144612
GaussianNB,[2 6 3 2 5],0.7333206869971576,0.027787495262632186,0.7526198013524036
GaussianNB,[3 1 6 1 3],0.7333174309738207,0.016734898391354423,0.6850656078805253
GaussianNB,[5 5 6 2 5],0.7332612426244153,0.025853556586955075,0.770719253869207
GaussianNB,[3 4 2 6 5],0.7332454111865877,0.027445264886147736,0.7166187144220308
GaussianNB,[1 1 6 4 2],0.7332364877328905,0.02859051593263429,0.687988152215972
GaussianNB,[4 5 2 5 6],0.7332171654246691,0.01589730077589595,0.7732292214751636
GaussianNB,[6 4 6 5 4],0.7331965960647876,0.018911026720883115,0.6611891712575614
GaussianNB,[2 6 2 6 2],0.7331924082282077,0.024811770672853575,0.6870916622727122
GaussianNB,[3 6 5 6 1],0.7331591037515662,0.020833194641091558,0.7771292276595525
GaussianNB,[6 6 4 4 3],0.7331442911210888,0.01666321011333261,0.6682315628794036
GaussianNB,[5 1 1 5 5],0.7331438394967669,0.02056764326148157,0.6448124794350848
GaussianNB,[1 4 3 4 4],0.7330991228897481,0.016529120679694552,0.7492156393480267
GaussianNB,[1 1 2 1 3],0.7330729429928959,0.014150229154491203,0.6294956586225182
GaussianNB,[4 1 5 5 6],0.7330534781149624,0.02067707255082748,0.6696827815195314
GaussianNB,[1 3 1 1 1],0.7330290795263803,0.016588812480018037,0.8118940387031431
GaussianNB,[3 1 4 4 6],0.733007334963325,0.012600585551809427,0.6303039101767651
GaussianNB,[3 2 3 3 4],0.7330051909529106,0.015786125642167772,0.7045104007409625
GaussianNB,[1 6 4 1 6],0.7329961031175058,0.019961231637188357,0.7088246796999903
GaussianNB,[1 6 4 6 2],0.7329955266555986,0.02226718562088832,0.7160121311316507
GaussianNB,[3 1 4 1 5],0.7329796404891391,0.01510030871607074,0.5924812483046324
GaussianNB,[3 5 1 4 1],0.732979640489139,0.014951953413618897,0.8030525363474318
GaussianNB,[4 3 4 4 5],0.7329545454545455,0.028499855009055594,0.771705034828958
GaussianNB,[2 6 3 4 2],0.7329045111544701,0.022664797872155786,0.6526964127120128
GaussianNB,[4 2 5 1 5],0.7328798185941043,0.018388331004728586,0.7038484262994262
GaussianNB,[5 4 4 5 1],0.7328533951558782,0.014571733871299938,0.5649259088376013
GaussianNB,[5 5 2 6 3],0.7328166401695814,0.023062892596183642,0.7789558488457995
GaussianNB,[1 5 1 6 4],0.7328047845054891,0.017934562677562677,0.7660008659744574
GaussianNB,[2 3 1 3 4],0.7327907465624491,0.011056171337790353,0.7967283039375166
GaussianNB,[2 3 3 4 5],0.7327635121143095,0.020298469594729387,0.6981634732838432
GaussianNB,[2 1 6 4 2],0.7327614831211953,0.01862957168123421,0.6877347899686155
GaussianNB,[2 4 1 3 5],0.7327518864209619,0.01217664860971178,0.6594564772894951
GaussianNB,[1 4 6 4 4],0.7327441892639734,0.023660404549679204,0.7474140314495372
GaussianNB,[2 3 3 6 6],0.7327411316674112,0.018684565139641014,0.7201235507078632
GaussianNB,[2 3 3 6 4],0.7326711958438139,0.0189750157723362,0.7622566363424749
GaussianNB,[5 2 1 3 5],0.73266537904394,0.02240023423396897,0.6609602050893753
GaussianNB,[1 2 2 3 1],0.7326469750300981,0.014656324275248428,0.7014987842750618
GaussianNB,[1 1 1 1 3],0.7326003720001815,0.013803576561063471,0.7157988162230544
GaussianNB,[3 4 1 4 2],0.7325853057246329,0.016376000963237457,0.614494215019363
GaussianNB,[5 1 1 2 5],0.7325842696629213,0.017261001680603613,0.6098636893242265
GaussianNB,[1 4 3 4 2],0.7325795724919496,0.027030901726044766,0.6382744487940966
GaussianNB,[6 4 1 5 4],0.7325650798216597,0.017004345822242757,0.6653213553517131
GaussianNB,[5 5 1 4 6],0.7325548923725969,0.0196408435242136,0.7715393099868753
GaussianNB,[5 4 5 3 5],0.7325,0.019657448696517036,0.5954285873203061
GaussianNB,[4 6 4 5 5],0.7324843085168904,0.01935220152115551,0.8567130458323884
GaussianNB,[3 2 2 1 1],0.7324282471441306,0.024756572756935602,0.655584641880785
GaussianNB,[4 5 5 1 2],0.7324263038548753,0.021583680787829126,0.6636957333380706
GaussianNB,[5 2 6 1 6],0.7323942902344311,0.016949560070240337,0.7118811801838946
GaussianNB,[1 5 1 6 6],0.7323817057385302,0.025921707622439213,0.7774773734806205
GaussianNB,[1 2 2 3 4],0.7323640984969375,0.019355929960382264,0.8124712528202568
GaussianNB,[4 2 3 4 3],0.7323628105302188,0.018185763908142485,0.6786983547688188
GaussianNB,[2 6 5 3 6],0.732331863949511,0.03531498045610716,0.668112800094429
GaussianNB,[3 2 1 6 1],0.7323310871250521,0.025087901411955542,0.7047779309941572
GaussianNB,[5 6 4 5 1],0.7323289707080876,0.01003283438735969,0.7233956038716071
GaussianNB,[5 3 5 3 6],0.7323192176133352,0.025208957299149022,0.6822129482472757
GaussianNB,[5 4 4 1 3],0.7322899926565276,0.018015833585668085,0.5818335493723851
GaussianNB,[3 1 5 1 4],0.7322820106214281,0.015536585364998955,0.7049960612407916
GaussianNB,[3 1 4 6 3],0.7322738386308069,0.023937167049507175,0.6332804737787516
GaussianNB,[4 6 4 5 4],0.7322445285502714,0.020978423295971653,0.8092459867592103
GaussianNB,[6 2 5 4 6],0.7322292484543595,0.02512043271936714,0.7124111614119027
GaussianNB,[1 3 4 3 1],0.7322281429784023,0.016206184385732195,0.678083498930766
GaussianNB,[2 1 3 1 2],0.7322141143818179,0.017164665821137112,0.6171210572933707
GaussianNB,[4 5 5 2 1],0.7321995464852609,0.01837854142217882,0.773573897803514
GaussianNB,[3 2 3 1 5],0.732198265908089,0.01644632924504646,0.7893005611699995
GaussianNB,[6 3 4 3 3],0.732175180422671,0.01611487713594496,0.7810779805007709
GaussianNB,[3 5 1 3 6],0.732158563250866,0.022783934967620642,0.7641614740173166
GaussianNB,[5 1 1 2 6],0.7321461958866675,0.01075622387929998,0.666853075316026
GaussianNB,[2 4 4 3 2],0.7321384872080088,0.019448325352846872,0.7037145602458078
GaussianNB,[2 4 3 4 2],0.7321352428624397,0.025845775760655755,0.6456101578090765
GaussianNB,[3 3 2 1 6],0.7320973224402171,0.022194547403804946,0.7114551697246664
GaussianNB,[4 2 1 5 6],0.732075483004938,0.01753856829277818,0.7375761991592635
GaussianNB,[2 4 2 3 5],0.7320739283495548,0.0281910610517453,0.6786609719163988
GaussianNB,[4 3 5 1 3],0.7320702206234502,0.019444250092589578,0.7995741545251785
GaussianNB,[1 6 1 4 3],0.7320293398533007,0.02455235249023608,0.7171893834214254
GaussianNB,[5 4 5 6 5],0.7319941700557135,0.013877178046807926,0.7106387822249177
GaussianNB,[5 2 6 4 5],0.7319924069677238,0.02616772866893293,0.7161179801645177
GaussianNB,[2 4 2 6 5],0.7319906438797339,0.02505825192316605,0.8107760230942176
GaussianNB,[3 5 3 1 5],0.7319715323410241,0.014416431795813681,0.8204486070271955
GaussianNB,[4 2 6 3 3],0.7319453912879946,0.01859806290461087,0.8463380580946516
GaussianNB,[1 6 3 2 5],0.7319257794265779,0.01926399100500777,0.8686452394044349
GaussianNB,[1 6 3 5 5],0.7319184089624844,0.017385182909624805,0.8880573738367881
GaussianNB,[6 2 3 5 1],0.7319177947571431,0.017260476916600338,0.7379299684111763
GaussianNB,[6 5 1 5 3],0.7319098100877085,0.013202943797844646,0.8540967155457897
GaussianNB,[3 2 1 6 2],0.7318492456318206,0.019330223312507125,0.6885818583752527
GaussianNB,[5 3 2 4 2],0.7318435493891075,0.02287057098541647,0.6529876640186181
GaussianNB,[4 2 5 1 3],0.7318291631634402,0.018499215519532035,0.7818265791826453
GaussianNB,[6 2 5 3 5],0.7318223972635737,0.023431518501592773,0.7522242038664778
GaussianNB,[5 2 6 6 2],0.7318213874327089,0.02598533345149899,0.6719214522913484
GaussianNB,[1 1 1 1 5],0.7318178710269784,0.02612700020358697,0.7411506711717455
GaussianNB,[3 4 1 4 6],0.7317848410757947,0.022195587710095596,0.5873710902725212
GaussianNB,[6 6 2 2 6],0.7317723604955109,0.016852337347168983,0.6365837076746597
GaussianNB,[4 5 5 6 4],0.7317514516091117,0.01846968178594051,0.7108672586450558
GaussianNB,[4 2 2 5 1],0.7317460317460318,0.01619530279879283,0.6973587670351233
GaussianNB,[5 3 1 1 3],0.7317416496966389,0.014486434496825943,0.7161987724629395
GaussianNB,[5 4 2 4 4],0.7317366988369216,0.02785604982338057,0.6765095344387312
GaussianNB,[5 1 5 4 4],0.7317257438024931,0.015998268307155786,0.6469711911699036
GaussianNB,[6 2 2 4 6],0.7317109898852143,0.019343999292523565,0.6535707586159346
GaussianNB,[1 1 5 2 1],0.731685393258427,0.013302156033212349,0.6862660126069328
GaussianNB,[1 1 1 1 6],0.7316166297731046,0.013521581235336705,0.6557520892710401
GaussianNB,[2 5 4 3 2],0.7316100641954857,0.01870863075996513,0.8100225720259462
GaussianNB,[5 5 4 3 3],0.7315909090909092,0.02154780386117502,0.8234264188476627
GaussianNB,[4 5 5 6 6],0.7315110839464962,0.02453636852852987,0.735332193576557
GaussianNB,[4 5 5 4 6],0.7315087331625097,0.020773397757527918,0.782160207617112
GaussianNB,[2 1 1 1 4],0.7314782516780297,0.022202057708268306,0.682529970460811
GaussianNB,[5 2 1 1 1],0.7314606741573033,0.02322882554217234,0.6799979950995012
GaussianNB,[2 5 1 3 6],0.7314166031987814,0.03582251744651664,0.7530902746516908
GaussianNB,[4 2 5 3 4],0.7313853799958584,0.016682768757303134,0.776203718357175
GaussianNB,[1 3 3 4 5],0.7313672693990059,0.013080618560464176,0.7147006916080699
GaussianNB,[1 1 2 6 3],0.7313644224461804,0.019160185823368706,0.5822568954895273
GaussianNB,[3 5 2 4 1],0.7313619480422728,0.020373007278689053,0.6697667553498879
GaussianNB,[3 2 1 6 6],0.7313614407537717,0.021661420549437753,0.6766502657958746
GaussianNB,[1 6 2 3 3],0.7313608444152903,0.03059110770897013,0.7905031222374351
GaussianNB,[3 1 5 6 4],0.7313514974326216,0.022375433609818977,0.6874686098449488
GaussianNB,[5 3 2 6 3],0.7313430409018645,0.020217264843681405,0.7776857100951194
GaussianNB,[3 6 4 1 6],0.7312958435207825,0.014809846181816924,0.6986694402598506
GaussianNB,[1 6 3 4 3],0.7312958435207824,0.02201711152049434,0.6371521436017611
GaussianNB,[2 4 3 3 3],0.731287078235076,0.020144725661860832,0.8415019325196404
GaussianNB,[1 2 3 1 5],0.731285558331409,0.01156979179914909,0.7569991672823236
