Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
AdaBoostClassifier,[4 1 2 4 4],0.8519916142557653,0.010687633680817026,0.3714866227248713
AdaBoostClassifier,[4 4 3 3 1],0.851990945958691,0.01611294498659379,0.34227255230840903
AdaBoostClassifier,[6 5 3 1 5],0.8518518291035058,0.02138703233882192,0.43729447516883185
AdaBoostClassifier,[4 5 4 3 1],0.8518342716659039,0.014343980217766669,0.43444873392797195
AdaBoostClassifier,[4 1 3 6 6],0.8518337408312957,0.01953543702243343,0.3092011761740145
AdaBoostClassifier,[4 6 6 1 3],0.8518337408312957,0.015354834687635788,0.3890340864725421
AdaBoostClassifier,[4 6 6 6 4],0.8517899761336516,0.017089541029025945,0.45407134781117076
AdaBoostClassifier,[6 1 1 5 1],0.8517594323793085,0.01948776317775513,0.48846870967412703
AdaBoostClassifier,[4 6 6 1 1],0.8517201623316731,0.015450076522914935,0.38483881660543695
AdaBoostClassifier,[6 1 1 4 6],0.8517155506364139,0.0111565840261819,0.3439011358524325
AdaBoostClassifier,[6 4 3 3 6],0.8516790474623287,0.02498447889683323,0.34446635417092103
AdaBoostClassifier,[6 3 3 4 2],0.8516743458943559,0.016134536629955964,0.34204102731973024
AdaBoostClassifier,[6 2 3 6 5],0.8516626921038686,0.014647170621996098,0.4250116741691122
AdaBoostClassifier,[4 5 1 3 4],0.8516049211907069,0.015715710157169563,0.46221211524001504
AdaBoostClassifier,[6 1 4 6 3],0.8515892420537897,0.029156927718201154,0.3527508216977482
AdaBoostClassifier,[4 5 2 6 6],0.8515662098309786,0.013380424523309179,0.3836842777677556
AdaBoostClassifier,[4 5 1 3 6],0.8515613099771515,0.016229416149269062,0.38335490255550053
AdaBoostClassifier,[6 1 4 1 4],0.8514826600258255,0.022458566945000053,0.405657341022861
AdaBoostClassifier,[6 1 6 4 4],0.8514792012543811,0.019631431677997274,0.3450353650485956
AdaBoostClassifier,[4 1 1 6 6],0.8514786247924737,0.020556159102724438,0.3481733185237428
AdaBoostClassifier,[6 4 2 3 3],0.8514316274477538,0.01670414624143287,0.3388985007357371
AdaBoostClassifier,[6 6 6 3 5],0.8514151852387146,0.01928675346299362,0.4233664819656144
AdaBoostClassifier,[6 6 4 3 1],0.8513447432762836,0.019492549073833507,0.43905715897165554
AdaBoostClassifier,[4 6 3 6 1],0.8513447432762836,0.009889363528682988,0.4273101553906906
AdaBoostClassifier,[6 5 6 1 3],0.8513408102596861,0.008952242171761913,0.4874368600625231
AdaBoostClassifier,[1 1 2 6 1],0.8512676397343665,0.016814283060581463,0.35627250385338993
AdaBoostClassifier,[6 5 2 6 3],0.8511821313291901,0.01570620283170553,0.4310701032964292
AdaBoostClassifier,[6 6 4 3 5],0.8511387724623019,0.01534252277084304,0.43475629572876306
AdaBoostClassifier,[6 6 6 1 4],0.8509990084855191,0.025588110890849714,0.48562307855856524
AdaBoostClassifier,[6 1 5 1 4],0.8509977707464405,0.013480203759066575,0.3657665230000379
AdaBoostClassifier,[6 6 3 1 1],0.8508921223686565,0.012274226366385511,0.39967629370748553
AdaBoostClassifier,[4 1 2 4 1],0.8507214206437291,0.016390701168446632,0.3274581488773852
AdaBoostClassifier,[6 3 3 4 6],0.8507058228919344,0.014694454603737256,0.3509851712275133
AdaBoostClassifier,[6 3 2 6 5],0.8506871175988822,0.01461473875110379,0.4188652211007854
AdaBoostClassifier,[6 1 1 1 1],0.8505424506548607,0.02209478582516781,0.3549979622415201
AdaBoostClassifier,[6 1 6 4 2],0.8505234274119167,0.015001239097343234,0.3238094022121932
AdaBoostClassifier,[4 1 2 4 6],0.8505211215642869,0.015890980517799802,0.35464188060598734
AdaBoostClassifier,[4 4 1 3 1],0.850463548052438,0.019464474524955904,0.31413255878347396
AdaBoostClassifier,[6 5 3 6 2],0.8504480416245122,0.017005140790066823,0.3846535269935819
AdaBoostClassifier,[6 3 3 6 1],0.8504037211521259,0.017173818116150614,0.5271541197991914
AdaBoostClassifier,[6 6 1 3 4],0.8503667481662592,0.021808413810247177,0.3957934008654522
AdaBoostClassifier,[6 4 3 6 1],0.8503667481662592,0.011967959169213121,0.36160235135262353
AdaBoostClassifier,[6 6 2 1 6],0.8503043718871058,0.018046963989356395,0.3676861692861407
AdaBoostClassifier,[6 1 6 1 6],0.8502986072680316,0.023350117093015845,0.4841507355429862
AdaBoostClassifier,[6 1 1 5 2],0.850284050050338,0.019937694684541863,0.35981405872995603
AdaBoostClassifier,[4 1 6 6 5],0.8502540869648593,0.017563712609753337,0.38066346722296435
AdaBoostClassifier,[6 4 6 1 5],0.8502516899180211,0.018770069451052484,0.5172051184538247
AdaBoostClassifier,[6 2 3 3 5],0.8501890928361517,0.016684253410488983,0.43145597116950446
AdaBoostClassifier,[4 1 6 3 4],0.8501222493887532,0.020948566223366247,0.3786581704836578
AdaBoostClassifier,[4 4 1 3 6],0.850122249388753,0.023907179982238888,0.32981324167125226
AdaBoostClassifier,[6 6 2 1 1],0.850063987271721,0.021420955740201326,0.4926607151105755
AdaBoostClassifier,[4 1 3 1 1],0.8500320663963029,0.00943374550778638,0.36968714228158456
AdaBoostClassifier,[6 1 5 4 1],0.8500179778512873,0.015969967877388174,0.3385338640463665
AdaBoostClassifier,[4 1 5 6 1],0.8499868162423894,0.03166124482802419,0.49227802481647925
AdaBoostClassifier,[6 4 3 1 6],0.8498777506112469,0.02378559707973653,0.35868914437646626
AdaBoostClassifier,[3 1 4 6 1],0.8498777506112469,0.015237590661010152,0.36459641774659607
AdaBoostClassifier,[4 4 6 3 1],0.8498777506112468,0.017016833879027204,0.34557104224865154
AdaBoostClassifier,[4 6 6 1 2],0.8497901678657074,0.030491245457330066,0.3707588312500669
AdaBoostClassifier,[4 4 1 3 2],0.8496775056615672,0.016250223728730848,0.35197668133034465
AdaBoostClassifier,[6 6 1 3 3],0.8496600870654183,0.02442704059352275,0.633064231947728
AdaBoostClassifier,[4 6 1 3 3],0.8496332518337407,0.020050390546279606,0.37166941650020013
AdaBoostClassifier,[6 6 1 1 5],0.8495589433817538,0.016758825557237383,0.5489322644143658
AdaBoostClassifier,[6 1 1 5 5],0.8495535500263675,0.017181233075452718,0.33843645559027774
AdaBoostClassifier,[4 1 5 6 5],0.8495307780814038,0.015344481346920402,0.3694430021134258
AdaBoostClassifier,[4 5 3 3 2],0.8495299233795818,0.013091609180143286,0.47252491718476
AdaBoostClassifier,[6 6 6 3 2],0.8495069230588401,0.03533305322211208,0.4922525716481166
AdaBoostClassifier,[4 5 1 3 1],0.8492997094539223,0.015231905360271362,0.4215471806302898
AdaBoostClassifier,[6 4 6 3 3],0.8492483368203295,0.016704427700610935,0.40656974653865807
AdaBoostClassifier,[4 1 1 3 2],0.8492470354409333,0.008997408984270863,0.41166907300032346
AdaBoostClassifier,[4 4 1 3 4],0.8491672168254267,0.01169709805503087,0.3493953829214546
AdaBoostClassifier,[4 1 4 3 1],0.8491625011789117,0.013485842840256744,0.2845172283387636
AdaBoostClassifier,[6 4 2 6 5],0.8491372622769694,0.01526774541693437,0.4709351772433564
AdaBoostClassifier,[4 1 2 6 2],0.8490782374100719,0.02381595146304448,0.3075476745224046
AdaBoostClassifier,[5 1 2 6 5],0.8490657509947743,0.021324746594216678,0.29584577846843824
AdaBoostClassifier,[6 5 1 2 1],0.8490651517330647,0.01548207275878512,0.407037924655971
AdaBoostClassifier,[4 1 1 6 5],0.8490303945539097,0.01669594298091872,0.29746453800948713
AdaBoostClassifier,[4 4 4 3 6],0.8490032675897412,0.02150017077345658,0.3466708543558966
AdaBoostClassifier,[6 5 2 3 4],0.8489413210001446,0.024744150437278508,0.4806800994903455
AdaBoostClassifier,[6 3 1 3 5],0.8488581922708398,0.01865641318827235,0.3867441164801948
AdaBoostClassifier,[6 1 3 5 2],0.8488520502174287,0.014458364259264092,0.36157033701251123
AdaBoostClassifier,[4 5 2 3 4],0.8488377510871816,0.022446715142265,0.6202374074706754
AdaBoostClassifier,[3 1 3 3 1],0.8488368189447897,0.01349432182438867,0.40828328011188314
AdaBoostClassifier,[6 5 4 1 4],0.8487930869169183,0.013907538610918745,0.4622987575234107
AdaBoostClassifier,[6 3 2 4 6],0.8487499706152002,0.0189654233945775,0.34508915526974887
AdaBoostClassifier,[6 1 6 6 4],0.8486107268031728,0.031774878688926,0.4536327838552941
AdaBoostClassifier,[6 5 2 1 3],0.8486088249023412,0.016787610687210554,0.4558085363018355
AdaBoostClassifier,[4 1 6 1 2],0.8485968917173953,0.018842125088557485,0.3905279402380939
AdaBoostClassifier,[6 6 1 6 5],0.8485833453185675,0.018230724876129374,0.3474454293709246
AdaBoostClassifier,[6 1 4 4 5],0.848541996260607,0.016224338625803632,0.3626121898050483
AdaBoostClassifier,[6 4 1 1 5],0.8485282132412868,0.01888547587160541,0.3662425736931039
AdaBoostClassifier,[6 6 3 4 1],0.8484107579462103,0.017009806485013265,0.3589057090570337
AdaBoostClassifier,[4 5 1 3 2],0.8483812432817871,0.013200495042664235,0.4046982506290912
AdaBoostClassifier,[4 1 3 5 1],0.8483759219250541,0.0159590224935572,0.4558293173955759
AdaBoostClassifier,[4 1 1 5 1],0.8483735993329672,0.012252528195332409,0.3833893526676336
AdaBoostClassifier,[4 1 3 2 1],0.8483684175322255,0.01517960786531369,0.3715124074316833
AdaBoostClassifier,[6 4 4 1 1],0.8483507424829366,0.008940760442518566,0.35530990110954086
AdaBoostClassifier,[6 5 6 2 1],0.8483262620451603,0.022112278391411326,0.47759016827246875
AdaBoostClassifier,[6 3 2 3 3],0.8483121370977221,0.014425894167139436,0.4432894740747081
AdaBoostClassifier,[4 6 6 1 5],0.8483022915767775,0.024941888373509087,0.37087462215933975
AdaBoostClassifier,[6 6 4 6 2],0.8482151380838732,0.017846051727700086,0.39580553234705956
AdaBoostClassifier,[6 5 4 6 2],0.8481781424104939,0.017582675469098537,0.6069257030180867
AdaBoostClassifier,[6 1 1 1 6],0.8481403338867368,0.014260211260959433,0.426349426408123
AdaBoostClassifier,[6 6 6 4 1],0.8481224635676075,0.02122537255936074,0.40846191851393004
AdaBoostClassifier,[6 5 4 1 1],0.8480559950141426,0.01094166970945131,0.5158376874147187
AdaBoostClassifier,[5 1 2 3 1],0.8480124073646422,0.013765321276986974,0.274495025149584
AdaBoostClassifier,[4 6 2 1 1],0.8478717026378897,0.015481817341568407,0.3942750409977555
AdaBoostClassifier,[3 1 3 6 3],0.8477178126304491,0.021679667101451645,0.37362973712351627
AdaBoostClassifier,[6 6 3 6 1],0.8477148309380403,0.020802609584556955,0.4823035827475403
AdaBoostClassifier,[4 5 4 3 6],0.8477128197716433,0.021642764491485174,0.597180181080577
AdaBoostClassifier,[4 1 1 3 5],0.8476836134140762,0.009910138873339738,0.3214814993547027
AdaBoostClassifier,[6 1 3 6 4],0.847677261613692,0.03452630945467172,0.33560725691860166
AdaBoostClassifier,[4 1 2 4 5],0.8476190476190476,0.015572140329604871,0.40147146137732914
AdaBoostClassifier,[4 6 3 3 4],0.8475675262700111,0.022197760617197686,0.4902319281952188
AdaBoostClassifier,[6 6 1 4 1],0.8473966980261943,0.01235053330085214,0.36240732291809025
AdaBoostClassifier,[4 1 2 5 1],0.847392290249433,0.01567908744948981,0.3752328370711534
AdaBoostClassifier,[6 5 6 1 2],0.8473476676734263,0.020049563811595575,0.4267978535481973
AdaBoostClassifier,[6 6 2 3 3],0.8473430263993041,0.015542322871884572,0.4585563350566983
AdaBoostClassifier,[4 6 4 3 2],0.8472989491995581,0.021247542888122733,0.3896104635098189
AdaBoostClassifier,[4 5 4 3 4],0.8472727272727273,0.011171096115858642,0.5088343994110255
AdaBoostClassifier,[3 6 3 3 1],0.8472240443675831,0.014071982258778789,0.4034809266549949
AdaBoostClassifier,[4 5 2 4 6],0.8471972777921437,0.015156826060721343,0.4972352677195558
AdaBoostClassifier,[6 3 4 3 1],0.8471882640586796,0.014013427756388353,0.41897457890929385
AdaBoostClassifier,[4 1 6 1 4],0.8471597721822542,0.02467290180706778,0.3306472164747777
AdaBoostClassifier,[6 4 2 1 5],0.8470774006424084,0.018810266313837972,0.3540074581555745
AdaBoostClassifier,[6 4 3 4 3],0.8470656338889018,0.015433270174400911,0.3033452390169185
AdaBoostClassifier,[4 6 6 3 6],0.8470626954089188,0.018159884046082073,0.43549933893469894
AdaBoostClassifier,[4 1 1 4 1],0.8470587727849139,0.014962546694802703,0.36418388629072745
AdaBoostClassifier,[6 5 3 6 3],0.8470154646625234,0.01879716038421283,0.4576214925121954
AdaBoostClassifier,[3 1 3 3 5],0.8468719165284572,0.011241638979591413,0.3604489187903369
AdaBoostClassifier,[5 1 1 6 1],0.8468670597823481,0.017562196239680472,0.36038475591669855
AdaBoostClassifier,[4 1 3 4 1],0.8467754409129492,0.01961772834931449,0.3881704495932203
AdaBoostClassifier,[6 6 1 1 3],0.846736835828016,0.014832615714008079,0.4163900290468372
AdaBoostClassifier,[6 6 6 1 6],0.8467020614277809,0.025560054381719252,0.40933253102074146
AdaBoostClassifier,[6 6 3 1 4],0.8466992665036676,0.014590248164142486,0.38161749829976477
AdaBoostClassifier,[3 5 3 6 1],0.8466402967840209,0.020929250240040338,0.6728724769806255
AdaBoostClassifier,[4 1 2 1 3],0.8466231259495667,0.01114527568715466,0.5047700979804606
AdaBoostClassifier,[6 5 4 4 1],0.846589002349106,0.014206721249042067,0.4328214838202995
AdaBoostClassifier,[4 4 4 3 1],0.8465566349146467,0.014010049897579107,0.33663116154962247
AdaBoostClassifier,[6 4 6 2 2],0.8465484714172066,0.017912446451092537,0.38962377460735675
AdaBoostClassifier,[5 6 3 3 2],0.8465174398997929,0.014450697191201801,0.4239102707265508
AdaBoostClassifier,[6 5 6 6 2],0.8465149627400738,0.015422345441389046,0.41696887740468574
AdaBoostClassifier,[6 4 1 3 1],0.8464547677261614,0.03002062685216788,0.31785319215087776
AdaBoostClassifier,[6 6 1 1 4],0.8464334301789338,0.015865143541380886,0.3733344274411898
AdaBoostClassifier,[6 1 5 6 3],0.8463897010048399,0.018045586059683708,0.4422792657409444
AdaBoostClassifier,[6 1 2 5 6],0.8463762644422073,0.013817480490837367,0.35405291907804654
AdaBoostClassifier,[6 1 5 1 3],0.8463737316659705,0.016408002419831456,0.4086960766587216
AdaBoostClassifier,[4 1 6 4 5],0.8463367131693753,0.018797234046924863,0.3749409036176308
AdaBoostClassifier,[3 1 3 6 6],0.8462532053193392,0.0218102181837552,0.4332904266617182
AdaBoostClassifier,[3 1 3 6 2],0.8462484346114856,0.015319336506130527,0.35537716441024564
AdaBoostClassifier,[6 3 3 1 1],0.8462472419345219,0.01139460775711347,0.36132113858893405
AdaBoostClassifier,[4 5 2 6 5],0.8462405087096547,0.01917797027404309,0.37706720865949683
AdaBoostClassifier,[4 6 4 3 1],0.8462102689486553,0.015050086451356859,0.3790992721673803
AdaBoostClassifier,[6 3 3 4 1],0.8462102689486553,0.02049856520168524,0.38161666313501214
AdaBoostClassifier,[6 1 1 4 3],0.8462102689486553,0.014850156126220261,0.38575659920402705
AdaBoostClassifier,[6 4 1 2 1],0.8461947749492713,0.016261844186769122,0.3707510506605511
AdaBoostClassifier,[4 6 6 1 4],0.8461930455635491,0.021321442949593032,0.39342673934745964
AdaBoostClassifier,[6 1 2 2 5],0.8461287693561532,0.022284260511348852,0.3715635742951302
AdaBoostClassifier,[6 6 4 1 5],0.8461000047940936,0.018027138759373916,0.38301384567990077
AdaBoostClassifier,[4 5 6 6 6],0.8459860363431204,0.013113952606706775,0.49206064394490956
AdaBoostClassifier,[6 1 6 2 4],0.8459572726434237,0.016837089048844775,0.3848342235637383
AdaBoostClassifier,[6 6 4 1 1],0.8459497786386276,0.010512613620740432,0.3761052336799831
AdaBoostClassifier,[5 6 3 3 1],0.8459093924280765,0.022030963872929882,0.40786896275921497
AdaBoostClassifier,[6 3 3 4 3],0.8458561555278685,0.019425966514691445,0.418744893445866
AdaBoostClassifier,[6 6 4 3 4],0.8458555678318719,0.01100825110370132,0.4860032396555503
AdaBoostClassifier,[4 6 4 3 6],0.8458532170478854,0.01906302683658149,0.37691660322242726
AdaBoostClassifier,[6 5 6 3 6],0.8457688972394853,0.013866724063513622,0.4391318007185036
AdaBoostClassifier,[4 3 2 3 1],0.8457588411225669,0.017165181365168366,0.4217690633728556
AdaBoostClassifier,[6 6 1 6 2],0.8457491698948534,0.02355786750541822,0.35880001265643746
AdaBoostClassifier,[6 6 1 1 6],0.8457451346615017,0.016171922960150516,0.46269688429928346
AdaBoostClassifier,[6 3 2 3 2],0.8456604527609958,0.023814592896569085,0.4425205895704725
AdaBoostClassifier,[6 1 2 5 5],0.8456451651565271,0.01689180497215366,0.3316922586081599
AdaBoostClassifier,[6 6 3 4 6],0.8456081478172971,0.016265843351519184,0.38190081506135953
AdaBoostClassifier,[4 5 6 3 1],0.8455992187308061,0.017456396561902354,0.4846064661599961
AdaBoostClassifier,[6 6 2 6 5],0.8455440889536661,0.012995154873867553,0.49696889248018794
AdaBoostClassifier,[6 3 3 1 6],0.8455143419404856,0.007072851966749052,0.3679512515268205
AdaBoostClassifier,[6 4 6 4 5],0.8455005994499165,0.021571352375073807,0.4369540960754418
AdaBoostClassifier,[4 1 1 6 3],0.845476772616137,0.015494356496581764,0.3337926002928246
AdaBoostClassifier,[6 3 1 3 4],0.845476772616137,0.019857154527380863,0.3422296632499874
AdaBoostClassifier,[4 4 3 6 1],0.8454767726161367,0.01541700026448357,0.3764778665602618
AdaBoostClassifier,[4 4 6 1 1],0.8454661270983213,0.012016103657929158,0.3869479571162534
AdaBoostClassifier,[6 3 2 6 2],0.8454059803944617,0.013980835542441677,0.3708988645862596
AdaBoostClassifier,[6 1 6 5 5],0.8453934752385062,0.015191606836358479,0.36798217880775447
AdaBoostClassifier,[6 4 3 4 2],0.8453677801546815,0.012671425996306707,0.41874721554561334
AdaBoostClassifier,[6 1 3 2 2],0.8452865406404676,0.027768089436216045,0.30458441922810386
AdaBoostClassifier,[6 4 2 1 4],0.8452355423353625,0.019058970653726286,0.309827846903755
AdaBoostClassifier,[4 1 3 6 4],0.8452322738386308,0.014508072077405188,0.3202558555281165
AdaBoostClassifier,[4 6 1 1 1],0.8452280483305662,0.022203180200235324,0.38473230823230914
AdaBoostClassifier,[4 1 3 4 5],0.8451426655740149,0.015956547655933222,0.34072298440641086
AdaBoostClassifier,[4 4 6 3 6],0.8451332894520321,0.02769035300427226,0.36869473292156074
AdaBoostClassifier,[6 5 2 1 4],0.8451286015628744,0.029111400868810092,0.36452324531540853
AdaBoostClassifier,[4 1 3 1 3],0.845031123267,0.01778941107293528,0.3699213049279939
AdaBoostClassifier,[6 6 6 6 1],0.8450274395867922,0.015087055976480064,0.5170665630700855
AdaBoostClassifier,[4 6 6 1 6],0.8449899695628111,0.016233486952781102,0.35526035002252837
AdaBoostClassifier,[6 4 3 1 1],0.8449877750611247,0.017051927407494078,0.31006901905974893
AdaBoostClassifier,[4 1 6 1 3],0.8449877750611247,0.014555380015782113,0.36613788540588843
AdaBoostClassifier,[6 1 2 4 2],0.8449876637151817,0.016183853852286285,0.3538163365459702
AdaBoostClassifier,[6 6 3 6 2],0.8449246573732341,0.010214442487824027,0.39148540793400693
AdaBoostClassifier,[6 5 3 2 1],0.8448977962312361,0.02592258590220533,0.4704712729612102
AdaBoostClassifier,[6 1 5 3 3],0.8448904257671426,0.024889564233324373,0.3654786949815966
AdaBoostClassifier,[6 1 4 5 5],0.8448841027853684,0.018875486168615223,0.351719745034013
AdaBoostClassifier,[6 4 2 1 6],0.844750161409334,0.015272503364919027,0.31425571693997706
AdaBoostClassifier,[6 1 6 5 1],0.8446701663550507,0.02180195764191984,0.3847921443463029
AdaBoostClassifier,[6 1 5 1 1],0.8446677693082123,0.012989964618203323,0.3327719897488042
AdaBoostClassifier,[5 1 3 3 2],0.8445867360863266,0.012923554136778924,0.34592017705853045
AdaBoostClassifier,[1 1 3 3 1],0.844583768089643,0.015334314842093926,0.35505490070073714
AdaBoostClassifier,[6 3 2 6 1],0.8445327687995705,0.020864966373982198,0.5018066006814501
AdaBoostClassifier,[6 3 6 1 4],0.8444987775061126,0.033330842421421945,0.4376438623760262
AdaBoostClassifier,[6 6 3 4 3],0.8444151249441688,0.02393290983035271,0.35378236493240595
AdaBoostClassifier,[4 6 3 3 6],0.844407484896213,0.024856731783638054,0.45845650433761614
AdaBoostClassifier,[6 6 1 2 1],0.844294180040583,0.020094746247702296,0.44456853761141796
AdaBoostClassifier,[6 6 2 1 3],0.8442936370684,0.015059672595896193,0.3484248860155923
AdaBoostClassifier,[4 6 3 6 5],0.8442627788216024,0.02226453370097103,0.42406327308626895
AdaBoostClassifier,[6 4 3 4 1],0.8442542787286064,0.013214248525057846,0.3262728140117293
AdaBoostClassifier,[4 4 3 3 2],0.8442385057471264,0.01954076178361305,0.42843890721659866
AdaBoostClassifier,[6 3 2 6 3],0.8441929758574485,0.012211768544322,0.4517584953563416
