Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
ExtraTreesClassifier,[6 6 6 6 2],0.8511154676667804,0.013057402214047472,0.4719885689222554
ExtraTreesClassifier,[6 5 1 6 1],0.8510253367850806,0.010542973937816752,0.4054551441558065
ExtraTreesClassifier,[6 1 2 4 5],0.850999568531569,0.02149796989489678,0.3574454777572594
ExtraTreesClassifier,[6 1 1 1 4],0.8509990084855193,0.017117791931765772,0.2895759784759313
ExtraTreesClassifier,[6 5 3 3 6],0.8509346244640362,0.012511610039020286,0.3916714097253019
ExtraTreesClassifier,[4 1 3 3 4],0.8509030463076488,0.01708538113015078,0.3929254825965925
ExtraTreesClassifier,[4 6 4 6 1],0.8507563180225051,0.00757272896550584,0.3987445520144049
ExtraTreesClassifier,[6 1 1 4 5],0.8507442830432907,0.010749986824869098,0.38666078126215847
ExtraTreesClassifier,[4 6 3 3 2],0.8507169891158701,0.021148503695283666,0.39301988739283833
ExtraTreesClassifier,[6 4 3 6 5],0.8506533940357469,0.02125391780113316,0.45537376085753806
ExtraTreesClassifier,[6 3 3 4 5],0.8506443609384785,0.01919390088441578,0.4006340973669734
ExtraTreesClassifier,[4 6 1 3 4],0.8506112469437653,0.024607074128264236,0.38679439232402285
ExtraTreesClassifier,[4 6 6 1 1],0.8505216980261944,0.021749553765488996,0.40360075604805035
ExtraTreesClassifier,[6 4 6 3 5],0.8504046827576239,0.01939607242436865,0.4064844052709745
ExtraTreesClassifier,[6 6 4 3 1],0.8503667481662592,0.022134905227885117,0.3925480039927491
ExtraTreesClassifier,[6 4 1 3 6],0.8503667481662592,0.023190035601720033,0.3504616245039595
ExtraTreesClassifier,[4 1 4 6 4],0.8502743958679211,0.016707194750326712,0.31786981281507753
ExtraTreesClassifier,[4 1 6 4 5],0.8502576825351167,0.022984236884734676,0.3705786327154745
ExtraTreesClassifier,[6 4 1 6 5],0.8502564840116976,0.015845640911447044,0.42716804976885114
ExtraTreesClassifier,[6 5 4 3 6],0.8501571758924701,0.01602024412591956,0.4049463008869583
ExtraTreesClassifier,[6 1 1 1 2],0.850069751890795,0.019163553229951426,0.38982850590602863
ExtraTreesClassifier,[6 4 6 1 1],0.8500363171001661,0.008540904539240491,0.39186823073745586
ExtraTreesClassifier,[4 1 3 4 1],0.8500297085730454,0.015880828662993337,0.3801648965471369
ExtraTreesClassifier,[4 4 6 3 2],0.8499741413761489,0.011401431020849343,0.3307940521941286
ExtraTreesClassifier,[6 3 2 1 1],0.8499111455662234,0.01412796601420559,0.4236725680680765
ExtraTreesClassifier,[4 1 3 3 2],0.8499034905831653,0.01123850559145283,0.36051589998130484
ExtraTreesClassifier,[6 4 3 1 5],0.8498224946564136,0.024396958131798083,0.36632983961554627
ExtraTreesClassifier,[4 1 1 3 1],0.8498123172686975,0.012231696200360218,0.358288024874682
ExtraTreesClassifier,[6 4 6 6 2],0.8496465507444029,0.014073866755740821,0.41611322895186575
ExtraTreesClassifier,[6 1 4 6 2],0.8495555478693968,0.018089635961426136,0.3701593206875959
ExtraTreesClassifier,[4 1 1 6 6],0.8495526655598598,0.017919492516027535,0.35198065096078823
ExtraTreesClassifier,[6 5 2 1 2],0.8495523515029484,0.01787579483746626,0.41585026182184914
ExtraTreesClassifier,[6 3 3 3 6],0.8495257293307319,0.013664509607929335,0.4209759649049025
ExtraTreesClassifier,[6 1 3 2 6],0.8494352674578091,0.020575593729940087,0.33555289935941723
ExtraTreesClassifier,[6 5 4 3 4],0.8494194729488849,0.01431763990719314,0.5080598581762451
ExtraTreesClassifier,[6 4 3 6 1],0.8493887530562347,0.01618869961588933,0.3740238633063154
ExtraTreesClassifier,[6 6 2 3 6],0.8492847739721198,0.024909999965122238,0.34788874179081714
ExtraTreesClassifier,[4 4 6 3 4],0.849250687604316,0.01863884935622041,0.42429726250334976
ExtraTreesClassifier,[4 4 3 3 1],0.8491625011789117,0.02423530479899121,0.3586516264019385
ExtraTreesClassifier,[6 5 4 6 2],0.8491372622769692,0.014839533109550648,0.44201839989494773
ExtraTreesClassifier,[4 6 1 3 5],0.8490823772203523,0.019241425477550797,0.37690272322561535
ExtraTreesClassifier,[6 1 4 1 6],0.8490776609481646,0.015761753790820777,0.357022022197128
ExtraTreesClassifier,[6 4 3 4 2],0.8490032675897412,0.01501931140083965,0.3191450054050002
ExtraTreesClassifier,[6 1 3 2 2],0.8489343431331623,0.012483647224192292,0.3581674311465215
ExtraTreesClassifier,[6 1 3 5 3],0.8488575780654989,0.01978045412691109,0.39673087593873746
ExtraTreesClassifier,[6 3 2 1 5],0.8488532786281109,0.015806397363271597,0.41513318671602484
ExtraTreesClassifier,[4 6 2 6 1],0.8488384292565947,0.015551633746968949,0.40225807261927965
ExtraTreesClassifier,[6 4 2 1 6],0.8488332410994281,0.016610474892144865,0.3456713543351782
ExtraTreesClassifier,[4 1 3 4 5],0.8488261087046753,0.024535786786141683,0.34015037523331165
ExtraTreesClassifier,[6 6 2 3 4],0.8487664261031055,0.01944061528629219,0.3989633750978737
ExtraTreesClassifier,[4 5 2 3 6],0.8486908031025677,0.01672827417974899,0.37411817586860086
ExtraTreesClassifier,[6 6 1 3 6],0.8486892480171745,0.020893988247406972,0.4491581211160645
ExtraTreesClassifier,[6 5 4 3 5],0.8486841788312377,0.013074642119209048,0.4486398959199
ExtraTreesClassifier,[6 5 3 4 2],0.848683576624753,0.00993315126206941,0.4161364296350218
ExtraTreesClassifier,[6 4 6 6 5],0.8486553515597451,0.016617207304055057,0.5053344836180395
ExtraTreesClassifier,[6 4 1 3 3],0.8486552567237166,0.017373182321262105,0.33287613613759626
ExtraTreesClassifier,[6 6 2 1 2],0.8486176443460616,0.02334004199996306,0.35517876807253834
ExtraTreesClassifier,[4 1 2 3 3],0.8485948802232139,0.009304001174974258,0.37201377427434035
ExtraTreesClassifier,[4 1 2 3 1],0.8485920136068721,0.01319636249456494,0.33490396365981195
ExtraTreesClassifier,[6 1 2 5 1],0.8485821467951483,0.014431794743724588,0.28980193326429105
ExtraTreesClassifier,[6 4 1 3 4],0.8484107579462103,0.025967565862790712,0.3191099269747091
ExtraTreesClassifier,[6 1 4 3 3],0.8484107579462103,0.017288674356639288,0.36145842363843944
ExtraTreesClassifier,[6 4 3 1 6],0.8484107579462101,0.016401476607577896,0.28580160786081005
ExtraTreesClassifier,[6 5 1 3 3],0.8483674422032774,0.016277130872329296,0.45941659788060113
ExtraTreesClassifier,[6 1 1 4 4],0.8483582364877329,0.015207740816875112,0.36639408198394774
ExtraTreesClassifier,[6 1 1 5 1],0.8483334531856752,0.016359183154281764,0.3853064471782609
ExtraTreesClassifier,[4 1 4 3 4],0.8482934075261719,0.013712199141995505,0.37947520230163634
ExtraTreesClassifier,[6 6 4 3 5],0.8481909717203836,0.01176309298292627,0.48234002860028585
ExtraTreesClassifier,[4 5 2 6 6],0.8481804931944804,0.017208509713177847,0.4596262653292076
ExtraTreesClassifier,[6 5 4 6 5],0.8481705023625379,0.01961740611173116,0.5028146174762573
ExtraTreesClassifier,[4 6 6 1 2],0.8481166989485335,0.0168904230610268,0.37887211050861896
ExtraTreesClassifier,[6 3 1 6 5],0.8481162322187554,0.016131380907926967,0.38674990231996376
ExtraTreesClassifier,[6 5 1 3 6],0.848113775397391,0.020086690824345946,0.406598747073359
ExtraTreesClassifier,[6 1 1 4 2],0.8481109343294595,0.014197077651475128,0.34222443748971915
ExtraTreesClassifier,[6 3 3 6 2],0.8480788217870658,0.013121538160015557,0.43914520147813907
ExtraTreesClassifier,[6 3 3 3 2],0.8480723571311032,0.01297809701384418,0.395925792170847
ExtraTreesClassifier,[4 6 6 3 4],0.8480470862032489,0.01847841880507692,0.4706617277546127
ExtraTreesClassifier,[6 5 6 6 2],0.8479559933237735,0.01420587019718628,0.4022005430119881
ExtraTreesClassifier,[3 1 4 6 1],0.847921760391198,0.02253636894240178,0.3878788157401347
ExtraTreesClassifier,[6 5 3 1 5],0.8478846768051496,0.019743297752015408,0.4949431322257074
ExtraTreesClassifier,[6 4 4 1 2],0.847875161409334,0.01336102293250806,0.35357641138513835
ExtraTreesClassifier,[6 5 2 1 1],0.8478432571072437,0.010873530005327196,0.4844888761136235
ExtraTreesClassifier,[6 5 3 4 1],0.8478422966366116,0.021058508652543544,0.3270597697351399
ExtraTreesClassifier,[4 5 1 6 5],0.8478108969749268,0.01731109435252378,0.4223311350376374
ExtraTreesClassifier,[4 5 2 6 5],0.8476791885093679,0.01279097649448468,0.4817639793141621
ExtraTreesClassifier,[4 1 6 3 1],0.847677261613692,0.013214248525057868,0.3309042759453066
ExtraTreesClassifier,[6 5 6 1 2],0.847598159068028,0.007752801480516165,0.479678013418229
ExtraTreesClassifier,[5 1 4 6 1],0.8475657989357112,0.014566968222360487,0.3805650068648712
ExtraTreesClassifier,[6 6 3 1 1],0.8474703321605344,0.015736243324431277,0.43800503693238346
ExtraTreesClassifier,[3 1 3 6 2],0.8474703321605341,0.01622257881898632,0.38667593737580613
ExtraTreesClassifier,[6 5 3 4 3],0.8474568820157055,0.01749911992308937,0.48594664292764883
ExtraTreesClassifier,[4 1 3 6 6],0.8474327628361857,0.02312291524212594,0.34431896829377506
ExtraTreesClassifier,[6 4 6 1 6],0.84739323925475,0.010143383164406952,0.3863551226902617
ExtraTreesClassifier,[6 6 6 3 3],0.8473536049272431,0.016752127340312947,0.4669579854268891
ExtraTreesClassifier,[6 3 1 3 2],0.8472210626751744,0.01619106997237618,0.42837826187543404
ExtraTreesClassifier,[4 1 4 3 1],0.8472040931811751,0.016353066153007526,0.3678311580458151
ExtraTreesClassifier,[4 4 6 3 1],0.8471882640586796,0.018140754818141376,0.3180492322693821
ExtraTreesClassifier,[6 1 1 1 1],0.8471787954251984,0.019357985820624604,0.36375370763788567
ExtraTreesClassifier,[4 6 6 1 5],0.8470827939977946,0.017290120876598425,0.39831114248102834
ExtraTreesClassifier,[4 6 3 3 6],0.8470691600648816,0.02376055473228304,0.39745801138581655
ExtraTreesClassifier,[4 1 6 1 5],0.8470690109784744,0.01869436229691802,0.35097129704124536
ExtraTreesClassifier,[6 4 6 3 3],0.8470679846728885,0.012267415113395767,0.4177554010116124
ExtraTreesClassifier,[6 6 1 1 1],0.8469487871241469,0.007289004402320941,0.35486756478202247
ExtraTreesClassifier,[6 3 2 1 4],0.8469437652811734,0.013796318806519195,0.46070894304043963
ExtraTreesClassifier,[2 1 3 6 5],0.8468896641525194,0.021787147719365955,0.34433498184006633
ExtraTreesClassifier,[6 5 2 1 6],0.8468688575674769,0.019200132710604466,0.4004152433987325
ExtraTreesClassifier,[6 4 3 6 2],0.8468205646583137,0.02119891657021719,0.37457398221029975
ExtraTreesClassifier,[6 4 1 3 1],0.8466992665036676,0.01454921813869129,0.3067609714898213
ExtraTreesClassifier,[4 6 6 6 1],0.8466726618705035,0.015780039655297055,0.40672891433280073
ExtraTreesClassifier,[5 1 3 6 5],0.8466316979092451,0.022589188357042503,0.33334781481135906
ExtraTreesClassifier,[6 6 6 3 6],0.8466201603234678,0.025982746438977845,0.47205936726211783
ExtraTreesClassifier,[6 3 2 6 2],0.8466166341474883,0.010271201939879463,0.3673548340910856
ExtraTreesClassifier,[6 5 2 1 4],0.846593197181073,0.020218539131053773,0.4358979911316371
ExtraTreesClassifier,[4 1 1 3 5],0.8465336682240503,0.014274473140151647,0.31393995320381596
ExtraTreesClassifier,[6 6 2 6 5],0.8465173135240602,0.020113085099862104,0.46272941264706235
ExtraTreesClassifier,[6 6 3 6 5],0.8465096112154937,0.013314429928130745,0.4758856360906221
ExtraTreesClassifier,[6 3 2 6 5],0.8465078045960398,0.02050575458194296,0.4127374130528823
ExtraTreesClassifier,[4 1 2 5 1],0.8464852607709752,0.01174112786031713,0.3688104062701432
ExtraTreesClassifier,[4 5 2 6 2],0.8464667716683513,0.01656554379492919,0.4182724040458443
ExtraTreesClassifier,[6 1 3 4 4],0.8464547677261614,0.01745385652574547,0.3134371509100832
ExtraTreesClassifier,[4 1 1 6 2],0.8464368889503782,0.01807436065647503,0.38792870180809763
ExtraTreesClassifier,[6 6 4 1 2],0.846432277255119,0.017338677479599038,0.38033216837936534
ExtraTreesClassifier,[4 1 1 3 2],0.846408607493335,0.011728075323939022,0.3834210792813811
ExtraTreesClassifier,[4 5 6 6 1],0.8463469006184381,0.01673101393394851,0.40489440538064203
ExtraTreesClassifier,[6 4 6 1 5],0.8463337168608275,0.015082077986066172,0.38595789668775055
ExtraTreesClassifier,[3 1 2 6 1],0.8462484346114854,0.01555170824225753,0.33308187361027913
ExtraTreesClassifier,[6 1 6 2 1],0.8462201392731968,0.020416081110591386,0.40963037158328097
ExtraTreesClassifier,[4 1 3 1 1],0.8461199660473451,0.01882492843356406,0.37751891589052217
ExtraTreesClassifier,[4 4 6 6 2],0.8460751221729742,0.018951020747723302,0.3503065935630788
ExtraTreesClassifier,[4 1 4 3 5],0.846071242323943,0.01847908902861001,0.35246685214896883
ExtraTreesClassifier,[4 6 6 6 6],0.8460705762018412,0.017861611237247086,0.41271195666866817
ExtraTreesClassifier,[6 3 3 1 6],0.8460051285109428,0.015522446735239972,0.3870730708024908
ExtraTreesClassifier,[4 1 1 6 3],0.845965770171149,0.013525004093828187,0.3145631482198975
ExtraTreesClassifier,[6 6 1 6 5],0.8458896639340331,0.01990473474282566,0.4528350182660519
ExtraTreesClassifier,[6 4 2 6 5],0.8457380286325489,0.014086544225125853,0.4449510119149853
ExtraTreesClassifier,[6 1 5 1 5],0.8456409703245601,0.01848757276572488,0.38554073497882596
ExtraTreesClassifier,[6 4 3 3 4],0.8456169632572461,0.015524518934942165,0.36910567348188644
ExtraTreesClassifier,[6 1 5 3 4],0.8456072034002406,0.014431291631759458,0.43775290827115865
ExtraTreesClassifier,[6 3 1 3 1],0.8455107639095951,0.020475824485468353,0.40956819351087415
ExtraTreesClassifier,[4 1 3 6 3],0.8454767726161367,0.01047642312255676,0.334802009719285
ExtraTreesClassifier,[4 6 6 3 1],0.8454767726161367,0.021421218693212223,0.3720728155027155
ExtraTreesClassifier,[1 1 4 6 1],0.8454718917173952,0.01790691489170147,0.3450814683638406
ExtraTreesClassifier,[6 5 1 1 5],0.845399467855602,0.01860243315474401,0.4418332203285166
ExtraTreesClassifier,[4 5 1 3 2],0.8453762731345984,0.013888851944774327,0.4409211404381918
ExtraTreesClassifier,[4 5 1 3 6],0.8453609070584477,0.016733630494216143,0.42838381785072144
ExtraTreesClassifier,[6 3 6 1 2],0.8452674578090523,0.01818775441499387,0.36937858461938744
ExtraTreesClassifier,[6 3 3 4 1],0.8452322738386309,0.012373184282523212,0.3815141507240518
ExtraTreesClassifier,[4 6 1 3 3],0.8452322738386309,0.022410016915407786,0.46338159809661683
ExtraTreesClassifier,[4 1 4 1 4],0.8451924155243657,0.012262196387113003,0.4045710951054175
ExtraTreesClassifier,[6 4 4 1 5],0.8451148185435542,0.014532539780508611,0.4486325275285451
ExtraTreesClassifier,[4 1 2 4 1],0.8450579602910346,0.013960531780205386,0.35424250715135036
ExtraTreesClassifier,[6 4 4 4 1],0.8449876637151817,0.010730509153604628,0.3589323773683611
ExtraTreesClassifier,[4 1 6 4 1],0.8449847814056446,0.014554036375273843,0.3546844985522671
ExtraTreesClassifier,[6 4 6 4 2],0.8448755540402318,0.016139275513874875,0.37457997568266843
ExtraTreesClassifier,[6 1 6 4 6],0.8447472790997971,0.014406902728665077,0.3521593580811199
ExtraTreesClassifier,[4 6 6 1 6],0.8447467026378896,0.019461840368847107,0.39594630751587123
ExtraTreesClassifier,[4 1 2 1 6],0.8447467026378896,0.012753360958962453,0.3331089654821966
ExtraTreesClassifier,[6 4 2 4 1],0.8447455497140748,0.017467257728069993,0.3581334938030124
ExtraTreesClassifier,[4 5 1 3 4],0.8446797075382338,0.01460543612101188,0.4801342729943511
ExtraTreesClassifier,[4 1 2 4 5],0.844671201814059,0.012877343187755711,0.3719306875846704
ExtraTreesClassifier,[6 5 1 6 2],0.8446659715230835,0.018528015838407293,0.39469513734778244
ExtraTreesClassifier,[5 6 3 3 1],0.8446619413802422,0.018949245836377165,0.4328934400739018
ExtraTreesClassifier,[6 4 3 4 3],0.8446384494228825,0.018831158684758473,0.3783799997944831
ExtraTreesClassifier,[6 6 4 3 6],0.8446378617268859,0.010105949954325158,0.40372420435512196
ExtraTreesClassifier,[6 3 1 3 3],0.8445369431689427,0.025739777056220207,0.421468244299496
ExtraTreesClassifier,[4 1 3 6 2],0.8444987775061124,0.018818465921656587,0.32662285300060956
ExtraTreesClassifier,[6 4 3 4 1],0.8444987775061124,0.015965601679525186,0.34167654301350026
ExtraTreesClassifier,[6 6 4 6 2],0.8444039095351744,0.017289677994412927,0.42812727265735706
ExtraTreesClassifier,[6 4 1 1 5],0.8443717340236828,0.0184364940879428,0.3806864513580265
ExtraTreesClassifier,[6 5 3 6 3],0.8443025244495834,0.008724272089709906,0.48627566277273415
ExtraTreesClassifier,[6 6 1 3 3],0.8442942334068817,0.023182887469797537,0.4534560909250803
ExtraTreesClassifier,[6 5 6 3 6],0.8442940935587993,0.01814767490172762,0.3999798704141628
ExtraTreesClassifier,[6 1 6 4 4],0.8442728509500093,0.019391703380645706,0.3335556984318686
ExtraTreesClassifier,[4 1 4 3 6],0.8442542787286064,0.01561924327988698,0.3532059637556784
ExtraTreesClassifier,[4 5 3 4 1],0.8442226029948596,0.008994881180815411,0.38818714156756784
ExtraTreesClassifier,[4 6 6 6 3],0.8441606525776345,0.01406745995688868,0.4466668445342104
ExtraTreesClassifier,[6 5 6 1 3],0.8441564503844926,0.016647110653346116,0.4699711250290463
ExtraTreesClassifier,[6 3 2 4 6],0.8441530125296787,0.02426997464052778,0.39686084375378244
ExtraTreesClassifier,[6 1 5 3 5],0.8441527651524459,0.021822671308255083,0.3500068219005884
ExtraTreesClassifier,[6 5 4 1 1],0.8441308308164341,0.01977509540232752,0.49380592262549183
ExtraTreesClassifier,[4 5 4 3 2],0.8440717539863327,0.013824881469203118,0.5270681064700203
ExtraTreesClassifier,[4 5 2 3 2],0.8440588113481052,0.023989250887117005,0.445157638242419
ExtraTreesClassifier,[4 5 6 6 2],0.8440460518582947,0.010391111482825184,0.48667280371825833
ExtraTreesClassifier,[4 6 4 6 2],0.843927719058984,0.01531165482098449,0.4378950256080248
ExtraTreesClassifier,[4 6 3 4 1],0.8437652811735941,0.01866696527787422,0.3974705246628941
ExtraTreesClassifier,[6 5 1 4 2],0.843646028093389,0.0152961563576983,0.4564485108676738
ExtraTreesClassifier,[4 4 2 3 1],0.8435697017763466,0.013148193446977352,0.30590667807630906
ExtraTreesClassifier,[6 5 6 3 2],0.8435642192995134,0.029563705632211154,0.4683970465975917
ExtraTreesClassifier,[6 3 3 1 2],0.8435547736895461,0.020514070129735218,0.38339275002778334
ExtraTreesClassifier,[4 6 3 6 1],0.843520782396088,0.016654656592593037,0.4203674420347241
ExtraTreesClassifier,[6 4 6 3 1],0.843520782396088,0.009148306569129414,0.37019624129508055
ExtraTreesClassifier,[6 6 4 1 5],0.8434105182415264,0.015436139997271971,0.3982287486211876
ExtraTreesClassifier,[6 6 1 4 5],0.8434051248861403,0.012380673259115304,0.5138804382794854
ExtraTreesClassifier,[5 1 2 1 1],0.8433707865168539,0.01858659279258626,0.40142831476760976
ExtraTreesClassifier,[2 1 2 6 1],0.8433384061981185,0.012822659391173918,0.3915775031947761
ExtraTreesClassifier,[4 4 6 4 1],0.8433061243313041,0.013975208715240998,0.4226425045066886
ExtraTreesClassifier,[5 1 3 3 6],0.843159595115839,0.019229611847502683,0.34934433267481174
ExtraTreesClassifier,[4 1 4 3 2],0.8431258540127852,0.01655152256492901,0.4222772684972527
ExtraTreesClassifier,[4 4 1 3 4],0.8430830896915967,0.017382194140534036,0.3997011846662362
ExtraTreesClassifier,[4 5 1 3 1],0.8430710613978138,0.010166670113020006,0.41525307912079096
ExtraTreesClassifier,[6 6 3 1 6],0.8430681614884608,0.016593022925217006,0.43906117457056365
ExtraTreesClassifier,[6 6 2 3 3],0.8429811467124286,0.01903531421267791,0.41310987159702267
ExtraTreesClassifier,[4 1 4 6 6],0.8428247786386276,0.01918783853322581,0.3193285896655239
ExtraTreesClassifier,[6 1 4 6 3],0.8427872860635697,0.02329933521897592,0.37357405465435223
ExtraTreesClassifier,[6 1 6 5 5],0.8427129776115827,0.022688278277712977,0.3993501722863528
ExtraTreesClassifier,[6 1 2 5 5],0.8427057864710676,0.017513556693710953,0.38662738525303003
ExtraTreesClassifier,[6 1 1 5 2],0.842705187209358,0.016995117963096527,0.3474852516724146
ExtraTreesClassifier,[6 3 6 1 5],0.8426645456108887,0.012215878580773182,0.4393592102947907
ExtraTreesClassifier,[6 1 2 4 6],0.8425901586423169,0.015943529904586227,0.3357570765543449
ExtraTreesClassifier,[6 4 2 6 1],0.8425866998708725,0.013851686999535233,0.4191343766898768
