Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
KNeighborsClassifier,[4 1 3 3 2],0.8328614564322093,0.012837685289112794,0.4512649434063382
KNeighborsClassifier,[4 1 6 6 3],0.8327628361858193,0.020227010151536853,0.4235352828704099
KNeighborsClassifier,[6 5 1 3 5],0.8327555708424441,0.02352436752851831,0.44749220892923786
KNeighborsClassifier,[4 5 2 3 4],0.8326775729964796,0.019489234742493356,0.5240098836061498
KNeighborsClassifier,[6 5 2 1 6],0.8326765424996404,0.01229999810420272,0.43832866687671823
KNeighborsClassifier,[6 3 2 3 3],0.8325648228684267,0.015655641684203355,0.5356766504071019
KNeighborsClassifier,[6 6 4 3 4],0.8325354380685959,0.01766576187077469,0.5007617756680028
KNeighborsClassifier,[6 6 1 6 5],0.8324344407689726,0.016649874225090622,0.473953274416678
KNeighborsClassifier,[6 5 6 6 1],0.8324296466752961,0.018978883211380658,0.515891403155516
KNeighborsClassifier,[4 5 6 6 1],0.8323966872812696,0.019910448079646464,0.4845351614637922
KNeighborsClassifier,[6 3 3 1 3],0.8323173713399727,0.01932718686661217,0.4951592637629663
KNeighborsClassifier,[6 6 6 3 1],0.8323149859860457,0.011104951880312413,0.48172813853136554
KNeighborsClassifier,[4 1 2 3 6],0.832273838630807,0.016003000657167293,0.3532642610944072
KNeighborsClassifier,[6 5 3 3 6],0.8322638146167558,0.016893554200562995,0.4403644422473857
KNeighborsClassifier,[6 1 4 6 6],0.8322530437188711,0.01603325954348727,0.41558946531019386
KNeighborsClassifier,[6 5 1 6 1],0.8321911405148856,0.006861474453486804,0.5270742771692827
KNeighborsClassifier,[6 4 3 3 4],0.8320400103434495,0.019807726515281978,0.40278479133802103
KNeighborsClassifier,[6 3 6 1 4],0.8320293398533009,0.01569560278308462,0.4867659728829171
KNeighborsClassifier,[6 5 2 3 3],0.8320253408488704,0.016043489817565513,0.4894617523109116
KNeighborsClassifier,[4 1 1 6 6],0.8320051650986903,0.02051035057217368,0.39607179389159
KNeighborsClassifier,[6 5 2 6 2],0.8319641975598862,0.016075153972484515,0.44058655264539126
KNeighborsClassifier,[5 1 1 6 1],0.8319394505968647,0.021470553925792665,0.36319174823645023
KNeighborsClassifier,[4 1 2 4 1],0.8318253087398482,0.019246648364979066,0.39112436831038033
KNeighborsClassifier,[6 5 3 1 5],0.8317777559393656,0.015696817813810146,0.4581538091516376
KNeighborsClassifier,[6 6 4 1 2],0.8317740038738239,0.01207273074418572,0.4269452759259453
KNeighborsClassifier,[4 6 4 6 1],0.8317705451023796,0.017539110868571326,0.4107557352909124
KNeighborsClassifier,[4 4 2 3 1],0.8317673645284893,0.017280439676508733,0.36418865925582333
KNeighborsClassifier,[6 6 3 6 1],0.8315737372532649,0.018433986788488017,0.5714705662081352
KNeighborsClassifier,[4 6 6 3 6],0.8315557488422389,0.017172199220855104,0.47059021685007113
KNeighborsClassifier,[4 6 6 1 1],0.8315330427965322,0.014333539578677966,0.4459505249681463
KNeighborsClassifier,[6 4 3 6 5],0.8314905814905815,0.010499913111961467,0.49379271884167414
KNeighborsClassifier,[4 6 2 6 1],0.8312920817192401,0.016065305902767217,0.3920834960168674
KNeighborsClassifier,[6 1 1 4 5],0.8311682007766432,0.017869854771048493,0.4606426718823729
KNeighborsClassifier,[4 1 4 6 5],0.8311604103744188,0.017146285477234124,0.4289797914158891
KNeighborsClassifier,[4 1 6 1 1],0.8310511206419481,0.01678462714064012,0.4015415291820105
KNeighborsClassifier,[6 3 2 1 2],0.8308414335977101,0.014439651335931128,0.43334628694533595
KNeighborsClassifier,[6 6 4 6 1],0.830818806493267,0.016826987417769394,0.47796810732437633
KNeighborsClassifier,[1 1 4 6 1],0.8308124654122855,0.01800117166256448,0.37292176807084276
KNeighborsClassifier,[6 4 6 1 1],0.8308113124884707,0.012007621066915213,0.42122865410109384
KNeighborsClassifier,[6 5 4 3 5],0.8307546851664499,0.017243694888052784,0.5602289177754353
KNeighborsClassifier,[6 5 3 4 1],0.8307360636808099,0.021475339925860218,0.3993445874874513
KNeighborsClassifier,[4 1 5 6 1],0.830687592885565,0.015374141380732686,0.41703778655238816
KNeighborsClassifier,[6 6 3 1 2],0.8306034945435028,0.02757775473952405,0.47243270967317397
KNeighborsClassifier,[4 4 6 3 2],0.8305854627518278,0.011241694892434831,0.47472034397055085
KNeighborsClassifier,[4 1 4 6 4],0.8305726572588084,0.01502211716118702,0.37277587395513667
KNeighborsClassifier,[4 6 1 3 2],0.8305623471882642,0.012893688873775264,0.4077304707411318
KNeighborsClassifier,[4 1 6 3 6],0.830562347188264,0.012030234327767769,0.446993136255001
KNeighborsClassifier,[4 3 3 3 1],0.8304682636989531,0.009918799106675818,0.454260886349929
KNeighborsClassifier,[6 5 4 1 6],0.8304466896783163,0.01264918972012455,0.595416892120658
KNeighborsClassifier,[4 6 6 1 4],0.8303345784910533,0.02618787566668391,0.47807206501815946
KNeighborsClassifier,[4 4 4 6 1],0.8303322726434237,0.016240850533741427,0.4547247515698426
KNeighborsClassifier,[6 5 3 6 2],0.8303048369224839,0.017977786376167735,0.49560424795982794
KNeighborsClassifier,[4 1 3 3 4],0.8302518155239083,0.016649076679183653,0.42878266092337963
KNeighborsClassifier,[4 1 2 3 2],0.8302337247857204,0.01597486946546212,0.42404243830038574
KNeighborsClassifier,[6 5 1 1 5],0.8302237643223549,0.026651172711447034,0.4838648640275187
KNeighborsClassifier,[6 6 1 1 2],0.8301276286662977,0.01926818686002585,0.45069667705464295
KNeighborsClassifier,[6 1 6 3 3],0.8301144969884906,0.017266076825701065,0.4016911161694156
KNeighborsClassifier,[4 4 6 1 2],0.8300924644899466,0.014176662426462186,0.43820425403161506
KNeighborsClassifier,[4 6 2 1 1],0.8300861234089651,0.02178911599857009,0.4020376329526425
KNeighborsClassifier,[4 1 6 3 4],0.830073349633252,0.011532984269017835,0.4612619493542191
KNeighborsClassifier,[4 1 6 3 5],0.8299879615753138,0.017444701792535152,0.48568593981775676
KNeighborsClassifier,[6 4 6 6 5],0.8299783727873244,0.014536982784805749,0.4542530263671659
KNeighborsClassifier,[6 1 2 2 1],0.8298803265080243,0.02369807964077471,0.41368915765877395
KNeighborsClassifier,[6 1 1 1 3],0.829873576241875,0.02238805904284437,0.3314269950643942
KNeighborsClassifier,[6 1 4 1 2],0.8298486211031175,0.02669847490255493,0.41506259527386646
KNeighborsClassifier,[4 6 3 6 1],0.8298288508557456,0.017840035547143973,0.45361756582574436
KNeighborsClassifier,[4 6 1 3 6],0.8298288508557456,0.0223338625851721,0.36941103458752
KNeighborsClassifier,[6 4 6 3 5],0.8297658621188033,0.023397769523587787,0.4984461547238146
KNeighborsClassifier,[4 1 3 5 1],0.8296761422292228,0.013494530553294241,0.414055722639115
KNeighborsClassifier,[6 4 2 6 2],0.8296385952949199,0.012129416377007861,0.4437606830333728
KNeighborsClassifier,[6 4 3 4 3],0.8296151766614164,0.020108129785036673,0.39501445122878687
KNeighborsClassifier,[6 1 4 1 6],0.8296076600258255,0.017254651620425845,0.4209990252715633
KNeighborsClassifier,[4 4 3 3 1],0.8295963406583041,0.01774063545162798,0.40059700545280347
KNeighborsClassifier,[6 3 2 4 1],0.8295843520782397,0.018232790403425087,0.4868176534439631
KNeighborsClassifier,[6 1 3 4 2],0.8295843520782397,0.018654151159131972,0.42299690112622446
KNeighborsClassifier,[4 6 2 3 1],0.8295843520782397,0.013393981344549947,0.40024321700032983
KNeighborsClassifier,[6 4 3 4 5],0.8295219684925567,0.018942802647918824,0.45015523984526384
KNeighborsClassifier,[5 5 2 6 1],0.8294956613452227,0.017620214281052097,0.4902107923082326
KNeighborsClassifier,[6 6 1 3 6],0.8293786153020456,0.018217120907832826,0.47594069832078684
KNeighborsClassifier,[6 6 3 1 1],0.8293780189635637,0.01221105963990961,0.4624593825196685
KNeighborsClassifier,[6 3 3 1 2],0.8293756336096368,0.016699240853192417,0.41836782489877367
KNeighborsClassifier,[6 2 2 3 4],0.8293753966947979,0.020635129209577618,0.5161048697299335
KNeighborsClassifier,[4 1 2 1 2],0.8293109067526381,0.010392381050360206,0.41856083620711093
KNeighborsClassifier,[6 6 2 1 2],0.8291724312857408,0.018953174714591615,0.4022802730743148
KNeighborsClassifier,[6 4 3 6 6],0.8291250382002398,0.021296819677538065,0.4351852950913926
KNeighborsClassifier,[4 4 2 6 1],0.8291228555617044,0.02007417401392423,0.40081259821036236
KNeighborsClassifier,[6 4 6 3 1],0.8290953545232274,0.018952992641842043,0.38605333012118465
KNeighborsClassifier,[4 6 6 3 1],0.8290953545232274,0.01649053176422224,0.4584357120021108
KNeighborsClassifier,[6 5 2 6 3],0.8290769379004672,0.019657316608067753,0.4721191711718749
KNeighborsClassifier,[6 5 6 3 2],0.8290697114226526,0.018482554469273306,0.5005650965820615
KNeighborsClassifier,[6 2 2 3 5],0.8290654959772606,0.021696479900127668,0.49308952706793746
KNeighborsClassifier,[6 5 3 1 3],0.8290439279659976,0.015522526900446134,0.5652501636758854
KNeighborsClassifier,[5 1 2 6 5],0.8290012704348243,0.022982629024457225,0.3476806359697879
KNeighborsClassifier,[4 1 3 1 5],0.8289822373112248,0.01817389979083296,0.3941252808367656
KNeighborsClassifier,[4 5 1 3 2],0.8287528868360278,0.01418570017636734,0.4477565997274702
KNeighborsClassifier,[6 1 1 1 1],0.8286807092787308,0.02439532284379927,0.44277758779879106
KNeighborsClassifier,[6 4 2 4 1],0.8286484274119166,0.018262430237908293,0.371209171629701
KNeighborsClassifier,[6 3 2 6 5],0.8285795153442213,0.018430624488489488,0.4999910936984787
KNeighborsClassifier,[6 5 1 3 6],0.828548264255706,0.01861732037422993,0.5247883735788056
KNeighborsClassifier,[4 5 6 6 5],0.8285126589717671,0.017251403147030567,0.600351934105846
KNeighborsClassifier,[6 4 6 4 1],0.8284074663346246,0.011474869572919624,0.4300951213609849
KNeighborsClassifier,[4 4 1 3 1],0.8282967084787325,0.01196666792140118,0.3590176546958035
KNeighborsClassifier,[6 3 3 4 5],0.828289854025148,0.018976617999379355,0.5213938906911948
KNeighborsClassifier,[4 5 1 6 1],0.8282318183997315,0.013833217702948156,0.49311653415606
KNeighborsClassifier,[6 1 4 6 2],0.8281670817192399,0.021688000394051308,0.42594510752911313
KNeighborsClassifier,[1 6 3 3 1],0.8281662591687041,0.017857719379881985,0.4258868843394488
KNeighborsClassifier,[4 6 1 3 4],0.828117359413203,0.017901919323213174,0.4890203191064188
KNeighborsClassifier,[4 4 6 3 1],0.828117359413203,0.015847218017700535,0.3731675862125016
KNeighborsClassifier,[5 6 3 3 1],0.8280581283934845,0.013536081550270883,0.520068215462062
KNeighborsClassifier,[6 5 3 2 1],0.8280532147507553,0.020790940614369133,0.4957421598147287
KNeighborsClassifier,[6 5 4 1 4],0.827996308547869,0.020742283772326658,0.5569994621563926
KNeighborsClassifier,[6 3 2 6 2],0.8279731540468745,0.019048134467377555,0.4418571833928827
KNeighborsClassifier,[6 3 3 3 4],0.82790968287924,0.021542519038249656,0.4325113431033619
KNeighborsClassifier,[4 6 4 3 1],0.8278728606356968,0.016225584374608373,0.3810346118668636
KNeighborsClassifier,[6 3 4 3 1],0.8278728606356968,0.02016781479442668,0.4336411539621595
KNeighborsClassifier,[5 1 2 1 1],0.8278651685393259,0.012068064343458468,0.3655404571822963
KNeighborsClassifier,[4 1 2 1 3],0.8278362779853421,0.011524124610122652,0.4615549173294636
KNeighborsClassifier,[6 6 2 6 1],0.827726088360081,0.02125948358334914,0.5140477384138447
KNeighborsClassifier,[4 6 2 4 1],0.8276874654122854,0.028775374533599747,0.4060848455817171
KNeighborsClassifier,[6 1 1 4 2],0.8276799714074894,0.023119505833226466,0.3753534726162311
KNeighborsClassifier,[6 4 3 6 2],0.8276757798725874,0.019120698236454334,0.4161795957570633
KNeighborsClassifier,[5 1 3 3 5],0.8276499485650705,0.013336949863159373,0.40065841863547846
KNeighborsClassifier,[6 5 1 6 2],0.8275504578359462,0.01798560745643361,0.4535649999924719
KNeighborsClassifier,[6 2 3 3 3],0.8274753755377418,0.008962676654997804,0.47730093828095144
KNeighborsClassifier,[6 1 1 4 1],0.827444198487364,0.020904198843324007,0.38482959300930986
KNeighborsClassifier,[6 1 6 4 2],0.8274430455635491,0.013658908127004127,0.442341629300553
KNeighborsClassifier,[6 4 6 1 3],0.8273838630806847,0.013445209862951127,0.4540363802134619
KNeighborsClassifier,[6 3 3 1 4],0.8273838630806847,0.015237590661010152,0.5388392034451144
KNeighborsClassifier,[6 6 6 6 5],0.8273613625143985,0.022915458434812706,0.5163369367537527
KNeighborsClassifier,[6 5 4 6 2],0.8273090575706998,0.009832905458654437,0.4736292292289742
KNeighborsClassifier,[6 5 1 3 1],0.8273014274132129,0.018056912127010858,0.5580613382609497
KNeighborsClassifier,[6 1 1 1 5],0.8272951723476677,0.014151551301916391,0.39722591656016426
KNeighborsClassifier,[4 1 6 1 6],0.8272026609481646,0.017927533848877263,0.46756814428260923
KNeighborsClassifier,[6 3 2 4 6],0.8271850537154141,0.015276608725021854,0.44468679664175004
KNeighborsClassifier,[4 1 4 1 4],0.8271421916650132,0.01966441589171901,0.4352954251803554
KNeighborsClassifier,[4 1 1 3 6],0.8271393643031784,0.013393981344549942,0.3450226493858178
KNeighborsClassifier,[6 5 3 6 3],0.8271173579997109,0.013834310358914498,0.5284045987429659
KNeighborsClassifier,[3 1 2 6 5],0.8270600447141488,0.020825654105058745,0.4501325798392663
KNeighborsClassifier,[6 5 4 1 5],0.8270171149144254,0.016585866053744874,0.6014798853120218
KNeighborsClassifier,[5 1 4 6 1],0.8270117215590392,0.007759600335493108,0.4592357937685943
KNeighborsClassifier,[4 4 2 4 1],0.8270013036661205,0.01109579554313702,0.38060176565141063
KNeighborsClassifier,[6 4 2 6 1],0.826968040951854,0.009241120146049693,0.4335014821250324
KNeighborsClassifier,[6 6 2 4 1],0.8269680409518539,0.017758988133953192,0.38872134796937186
KNeighborsClassifier,[4 1 3 6 3],0.8268948655256724,0.01970605543238131,0.35896605150558347
KNeighborsClassifier,[4 1 3 6 6],0.8268948655256724,0.02248325463583893,0.3549947404486528
KNeighborsClassifier,[4 5 1 3 6],0.8267707539984768,0.017668306214562664,0.4347529422448626
KNeighborsClassifier,[4 1 6 1 5],0.8267612301644375,0.016967480435784846,0.41623697791722686
KNeighborsClassifier,[6 3 6 1 6],0.8266909177649234,0.014626805162676379,0.44803626464782764
KNeighborsClassifier,[6 5 6 3 6],0.8266265597147949,0.013152002135040775,0.45993846986625375
KNeighborsClassifier,[6 3 1 3 5],0.8265662236198805,0.02061144614462966,0.4723103840393976
KNeighborsClassifier,[6 1 6 4 5],0.8265311136679611,0.01907930263823951,0.4215975741869575
KNeighborsClassifier,[6 4 4 6 1],0.8264849658734551,0.009704797418183551,0.5127278059775988
KNeighborsClassifier,[4 6 1 1 1],0.8264792012543811,0.017369983826342587,0.41579735964098025
KNeighborsClassifier,[6 1 3 1 4],0.8264058679706601,0.01352500409382821,0.3484424741505571
KNeighborsClassifier,[4 1 1 3 3],0.826344902386117,0.016792059166594517,0.45605516419422804
KNeighborsClassifier,[6 4 6 4 6],0.8263058302079782,0.0101067716150168,0.4113509075863924
KNeighborsClassifier,[6 4 2 1 4],0.8262474635676075,0.012710725922113236,0.44467165015160254
KNeighborsClassifier,[4 1 4 6 6],0.8262451577199779,0.020610901167499952,0.3530867822550208
KNeighborsClassifier,[4 6 2 3 2],0.8262282846329251,0.009971252869563229,0.4531810056849549
KNeighborsClassifier,[4 4 6 3 6],0.826222407672959,0.012468502378088981,0.46213503289788194
KNeighborsClassifier,[6 4 3 4 2],0.826220644584969,0.020461341708108198,0.4480819707219221
KNeighborsClassifier,[6 1 3 2 4],0.826161369193154,0.020115875962911145,0.39701194849126786
KNeighborsClassifier,[4 1 2 3 3],0.8260857309393902,0.010992323734716957,0.40666211606023506
KNeighborsClassifier,[6 5 3 4 3],0.8260815628462688,0.012821110922658915,0.553291969033134
KNeighborsClassifier,[6 6 6 6 1],0.826053772366722,0.01566409998758169,0.5389092683206452
KNeighborsClassifier,[6 5 1 4 1],0.8257808380075747,0.014565664050295074,0.4760434887227146
KNeighborsClassifier,[6 6 4 4 1],0.825767847260653,0.01650152053767109,0.4147775617738578
KNeighborsClassifier,[6 6 4 1 6],0.8257643884892086,0.011316725424340781,0.41729634629789136
KNeighborsClassifier,[6 1 3 2 2],0.8257099409624903,0.020201458765547554,0.3714112977571592
KNeighborsClassifier,[4 1 3 6 2],0.8256723716381418,0.01708170021976388,0.35966634590193935
KNeighborsClassifier,[4 6 6 6 5],0.8256147300124592,0.017821976795121378,0.49047688155013625
KNeighborsClassifier,[6 5 3 3 4],0.825593173387291,0.02022126449904295,0.4598207793483574
KNeighborsClassifier,[6 6 4 3 5],0.8255883557354146,0.019150271964110087,0.4992841654934772
KNeighborsClassifier,[6 5 2 1 4],0.8255537178196463,0.019303254029229437,0.46489815036635634
KNeighborsClassifier,[6 1 1 4 4],0.8255193921785648,0.022113068887051467,0.4353115390188581
KNeighborsClassifier,[4 6 6 3 2],0.8255007169891158,0.02141908890046727,0.5226434203953807
KNeighborsClassifier,[6 3 3 1 6],0.8254714055698015,0.011722148963852753,0.43498099004864177
KNeighborsClassifier,[6 6 2 6 2],0.8253886805318785,0.019423166140314387,0.4978958214612727
KNeighborsClassifier,[6 3 3 6 2],0.8253056019182397,0.017503428718468782,0.43632955978788296
KNeighborsClassifier,[4 5 1 3 1],0.8253003905875842,0.017075784436775675,0.47271840467490794
KNeighborsClassifier,[5 1 2 3 4],0.825292940688158,0.02122154023530088,0.46448989787955797
KNeighborsClassifier,[4 1 3 4 5],0.8252865550600781,0.015212311557964542,0.3849591900025359
KNeighborsClassifier,[4 6 4 1 1],0.8252847721822543,0.011134315346765627,0.436591343504335
KNeighborsClassifier,[4 4 6 1 1],0.825283042796532,0.017093813237009925,0.43467737069876394
KNeighborsClassifier,[4 1 4 1 1],0.8252715211221435,0.013771569650623731,0.40450590650580653
KNeighborsClassifier,[4 4 4 3 1],0.8252546449118174,0.014270315275886734,0.36743412173602463
KNeighborsClassifier,[6 6 2 1 3],0.8252257141153319,0.012999891247109563,0.44000175882482684
KNeighborsClassifier,[6 3 1 3 1],0.8252239250998867,0.018647512104267863,0.4488526092078945
KNeighborsClassifier,[5 3 3 3 1],0.8251333109398946,0.018748761463474435,0.4299818136652914
KNeighborsClassifier,[6 4 4 6 5],0.8251275300312655,0.015264214260918096,0.4893928942223282
KNeighborsClassifier,[6 5 4 6 5],0.8251269423352687,0.015122511129612945,0.5787020294969101
KNeighborsClassifier,[4 6 6 6 6],0.825102852596886,0.012586614013368089,0.44237211119519176
KNeighborsClassifier,[6 5 2 4 1],0.8250623232177956,0.019358167375903578,0.4515110866582161
KNeighborsClassifier,[6 4 4 1 5],0.8250521357687328,0.01350488733801846,0.47707952864481756
KNeighborsClassifier,[4 1 2 4 6],0.8250455404906842,0.015490977376860306,0.4391026552912147
KNeighborsClassifier,[6 1 5 3 4],0.8250393091418322,0.014357709838431246,0.39298830106066035
KNeighborsClassifier,[6 4 1 6 5],0.8250383527494127,0.02019310350314289,0.4528443595371526
KNeighborsClassifier,[4 6 6 1 6],0.8250374700239809,0.016304626301962003,0.46565355844658096
KNeighborsClassifier,[4 5 6 3 1],0.825028253445692,0.024183280176679704,0.5320798548500022
KNeighborsClassifier,[6 1 3 2 6],0.8249865823841613,0.011181809281377911,0.35537314554096794
KNeighborsClassifier,[4 1 3 6 4],0.8249388753056234,0.019899256674206153,0.41608247937801307
KNeighborsClassifier,[6 4 2 4 5],0.8248959778085991,0.019564393018852533,0.5002244301193288
KNeighborsClassifier,[6 4 2 6 6],0.8248732810546653,0.014314958715801995,0.4563739641440387
KNeighborsClassifier,[6 1 4 4 5],0.824804640682679,0.01447037928859013,0.463187316582172
